# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: JBGC1
# STATION NAME: JARBO GAP
# LATITUDE: 39.735908
# LONGITUDE: -121.488983
# ELEVATION [ft]: 2535
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
JBGC1,2019-01-20T18:13:00Z,9.44,100.0,2.23,332.0,7.15,12.9,16.0,416.052,7.15,9.44,26.6,335.0,9.44,,NNW,
JBGC1,2019-01-20T19:13:00Z,9.44,100.0,2.23,333.0,8.05,12.9,20.0,416.306,8.05,9.44,26.6,336.0,9.44,,NNW,
JBGC1,2019-01-20T20:13:00Z,8.89,100.0,2.23,330.0,7.15,13.1,30.0,416.306,7.15,9.44,26.6,329.0,8.89,,NNW,
JBGC1,2019-01-20T21:13:00Z,9.44,100.0,2.23,332.0,8.49,13.0,28.0,417.83,8.49,9.44,26.6,336.0,9.44,,NNW,
JBGC1,2019-01-20T22:13:00Z,9.44,100.0,3.13,334.0,8.49,13.2,32.0,423.418,8.49,9.44,26.6,335.0,9.44,,NNW,
JBGC1,2019-01-20T23:13:00Z,8.89,100.0,2.68,332.0,7.6,13.2,37.0,423.418,7.6,9.44,26.6,333.0,8.89,,NNW,
JBGC1,2019-01-21T00:13:00Z,8.33,100.0,2.68,333.0,5.37,13.3,37.0,423.418,5.37,8.89,26.7,333.0,8.33,,NNW,
JBGC1,2019-01-21T01:13:00Z,7.22,100.0,3.13,333.0,7.6,13.1,9.0,423.672,7.6,7.22,26.8,332.0,7.22,,NNW,
JBGC1,2019-01-21T02:13:00Z,6.11,100.0,1.34,331.0,5.37,13.0,0.0,424.942,5.37,6.11,26.8,335.0,6.11,,NNW,
JBGC1,2019-01-21T03:13:00Z,5.56,100.0,0.9,331.0,4.92,12.9,0.0,425.704,4.92,5.56,26.9,332.0,5.56,,NNW,
JBGC1,2019-01-21T04:13:00Z,4.44,100.0,0.9,332.0,2.23,12.8,0.0,426.212,2.23,4.44,26.9,335.0,4.44,,NNW,
JBGC1,2019-01-21T05:13:00Z,3.89,100.0,1.34,332.0,3.13,12.8,0.0,427.99,3.13,4.44,26.9,335.0,3.89,,NNW,
JBGC1,2019-01-21T06:13:00Z,3.89,100.0,0.9,327.0,5.81,12.8,0.0,429.768,5.81,3.89,27.0,323.0,3.89,,NNW,
JBGC1,2019-01-21T07:13:00Z,2.78,100.0,0.9,313.0,2.23,12.7,0.0,433.324,2.23,2.78,27.0,349.0,2.78,,NW,
JBGC1,2019-01-21T08:13:00Z,2.78,100.0,0.45,293.0,3.13,12.7,0.0,433.578,3.13,2.78,27.0,321.0,2.78,,WNW,
JBGC1,2019-01-21T09:13:00Z,2.78,100.0,1.34,341.0,5.81,12.7,0.0,435.864,5.81,2.78,27.0,347.0,2.78,,NNW,
JBGC1,2019-01-21T10:13:00Z,2.22,100.0,3.13,270.0,5.81,12.7,0.0,437.388,5.81,2.22,27.1,228.0,2.22,,W,
JBGC1,2019-01-21T11:13:00Z,3.33,93.0,2.23,348.0,5.37,12.7,0.0,437.388,5.37,2.22,27.1,346.0,2.29,,NNW,
JBGC1,2019-01-21T12:13:00Z,2.78,99.0,0.9,339.0,4.47,12.7,0.0,437.388,4.47,1.67,27.1,348.0,2.64,,NNW,
JBGC1,2019-01-21T13:13:00Z,2.22,100.0,0.0,,2.68,12.7,0.0,437.388,2.68,0.56,27.2,337.0,2.22,,,
JBGC1,2019-01-21T14:13:00Z,2.22,100.0,1.34,332.0,1.79,12.7,0.0,437.388,1.79,1.11,27.1,332.0,2.22,,NNW,
JBGC1,2019-01-21T15:13:00Z,2.22,100.0,0.0,,1.79,12.7,0.0,437.388,1.79,1.67,27.1,332.0,2.22,,,
JBGC1,2019-01-21T16:13:00Z,1.67,100.0,1.79,262.0,3.13,12.9,21.0,437.642,3.13,2.22,27.1,266.0,1.67,,W,
JBGC1,2019-01-21T17:13:00Z,2.22,100.0,1.79,277.0,4.02,14.7,81.0,437.642,4.02,2.78,27.0,277.0,2.22,,W,
JBGC1,2019-01-21T18:13:00Z,3.33,100.0,1.34,275.0,3.13,13.9,196.0,437.642,3.13,5.0,26.9,268.0,3.33,,W,
JBGC1,2019-01-21T19:13:00Z,5.56,96.0,0.45,290.0,2.68,14.4,366.0,437.642,2.68,7.22,26.8,280.0,4.96,,WNW,
JBGC1,2019-01-21T20:13:00Z,6.11,93.0,0.0,,2.23,14.4,240.0,437.642,2.23,7.78,26.8,259.0,5.05,,,
JBGC1,2019-01-21T21:13:00Z,6.67,90.0,2.68,332.0,4.02,13.8,246.0,437.642,4.02,7.78,26.7,331.0,5.13,,NNW,
JBGC1,2019-01-21T22:13:00Z,7.22,93.0,0.9,332.0,5.37,13.9,230.0,437.642,5.37,8.33,26.7,334.0,6.15,,NNW,
JBGC1,2019-01-21T23:13:00Z,5.56,90.0,0.45,292.0,5.37,13.9,94.0,437.896,5.37,5.56,26.9,266.0,4.03,,WNW,
JBGC1,2019-01-22T00:13:00Z,6.11,92.0,0.0,,1.34,13.9,66.0,437.896,1.34,7.78,26.7,335.0,4.89,,,
JBGC1,2019-01-22T01:13:00Z,6.11,92.0,0.0,,0.9,13.5,36.0,437.896,0.9,4.44,26.9,327.0,4.89,,,
JBGC1,2019-01-22T02:13:00Z,5.0,95.0,2.23,273.0,3.13,13.3,1.0,437.896,3.13,3.89,27.0,270.0,4.26,,W,
JBGC1,2019-01-22T03:13:00Z,4.44,100.0,5.37,254.0,7.15,13.2,0.0,437.896,7.15,3.33,27.0,258.0,4.44,,WSW,
JBGC1,2019-01-22T04:13:00Z,5.56,55.0,2.68,272.0,10.28,13.1,0.0,437.896,10.28,3.33,27.0,233.0,-2.86,,W,
JBGC1,2019-01-22T05:13:00Z,5.0,54.0,2.68,309.0,4.92,13.0,0.0,437.896,4.92,2.78,27.0,355.0,-3.64,,NW,
JBGC1,2019-01-22T06:13:00Z,5.0,53.0,3.58,242.0,6.7,13.0,0.0,437.896,6.7,2.78,27.0,235.0,-3.89,,WSW,
JBGC1,2019-01-22T07:13:00Z,5.0,52.0,3.58,244.0,7.15,12.9,0.0,437.896,7.15,2.78,27.1,257.0,-4.14,,WSW,
JBGC1,2019-01-22T08:13:00Z,4.44,54.0,5.37,255.0,8.94,12.9,0.0,437.896,8.94,2.78,27.0,238.0,-4.16,,WSW,
JBGC1,2019-01-22T09:13:00Z,3.89,55.0,4.47,280.0,11.17,12.9,0.0,437.896,11.17,2.78,27.1,267.0,-4.43,,W,
JBGC1,2019-01-22T10:13:00Z,4.44,49.0,10.28,253.0,16.99,12.9,0.0,437.896,16.99,2.78,27.0,272.0,-5.46,-7.04,WSW,
JBGC1,2019-01-22T11:13:00Z,3.89,49.0,9.84,239.0,15.2,12.9,0.0,437.896,15.2,2.78,27.0,264.0,-5.96,-7.38,WSW,
JBGC1,2019-01-22T12:13:00Z,3.89,45.0,8.05,252.0,15.2,12.8,0.0,437.896,15.2,2.78,27.0,233.0,-7.08,-5.94,WSW,
JBGC1,2019-01-22T13:13:00Z,3.89,45.0,13.41,254.0,19.22,12.8,0.0,437.896,19.22,2.78,27.0,244.0,-7.08,-9.69,WSW,
JBGC1,2019-01-22T14:13:00Z,3.89,42.0,8.49,246.0,15.64,12.8,0.0,437.896,15.64,2.78,27.0,243.0,-7.98,-6.32,WSW,
JBGC1,2019-01-22T15:13:00Z,3.89,42.0,9.84,253.0,16.09,12.8,0.0,437.896,16.09,2.78,26.0,256.0,-7.98,-7.38,WSW,
JBGC1,2019-01-22T16:13:00Z,3.89,41.0,11.17,254.0,18.78,12.9,11.0,437.896,18.78,3.33,24.5,256.0,-8.29,-8.31,WSW,
JBGC1,2019-01-22T17:13:00Z,4.44,40.0,12.07,246.0,21.01,14.1,54.0,437.896,21.01,4.44,22.6,253.0,-8.11,-8.23,WSW,
JBGC1,2019-01-22T18:13:00Z,5.56,38.0,10.73,239.0,17.88,14.2,251.0,437.896,17.88,6.11,21.0,245.0,-7.77,-6.01,WSW,
JBGC1,2019-01-22T19:13:00Z,6.67,35.0,10.28,246.0,17.88,13.8,374.0,437.896,17.88,7.78,19.1,252.0,-7.84,-4.37,WSW,
JBGC1,2019-01-22T20:13:00Z,7.78,33.0,8.49,252.0,16.99,13.8,424.0,437.896,16.99,8.89,17.2,236.0,-7.62,-1.73,WSW,
JBGC1,2019-01-22T21:13:00Z,8.89,31.0,7.6,249.0,13.86,13.8,443.0,437.896,13.86,8.89,15.1,269.0,-7.45,,WSW,
JBGC1,2019-01-22T22:13:00Z,10.0,30.0,6.7,265.0,12.96,14.1,282.0,437.896,12.96,10.56,14.3,274.0,-6.91,,W,
JBGC1,2019-01-22T23:13:00Z,10.56,27.0,7.6,260.0,12.52,13.7,274.0,437.896,12.52,10.56,12.4,264.0,-7.78,,W,
JBGC1,2019-01-23T00:13:00Z,10.0,29.0,4.92,263.0,12.52,13.7,103.0,437.896,12.52,10.56,11.7,251.0,-7.35,,W,
JBGC1,2019-01-23T01:13:00Z,9.44,30.0,5.37,265.0,8.49,13.6,34.0,437.896,8.49,8.33,11.3,277.0,-7.4,,W,
JBGC1,2019-01-23T02:13:00Z,9.44,32.0,8.49,271.0,12.07,13.3,1.0,437.896,12.07,8.33,10.9,269.0,-6.56,0.23,W,
JBGC1,2019-01-23T03:13:00Z,8.89,34.0,7.15,264.0,13.41,13.2,0.0,437.896,13.41,7.78,10.8,275.0,-6.25,,W,
JBGC1,2019-01-23T04:13:00Z,8.33,40.0,8.49,261.0,12.96,13.1,0.0,437.896,12.96,7.22,10.6,263.0,-4.6,-1.08,W,
JBGC1,2019-01-23T05:13:00Z,7.78,41.0,8.49,277.0,12.96,13.0,0.0,437.896,12.96,6.67,10.4,273.0,-4.77,-1.73,W,
JBGC1,2019-01-23T06:13:00Z,7.22,44.0,9.39,273.0,13.86,13.0,0.0,437.896,13.86,6.11,10.5,266.0,-4.34,-3.08,W,
JBGC1,2019-01-23T07:13:00Z,6.67,45.0,8.49,269.0,12.96,13.0,0.0,437.896,12.96,6.11,10.5,265.0,-4.54,-3.04,W,
JBGC1,2019-01-23T08:13:00Z,6.11,49.0,8.94,266.0,12.96,13.0,0.0,437.896,12.96,5.0,10.5,270.0,-3.91,-4.06,W,
JBGC1,2019-01-23T09:13:00Z,5.56,52.0,8.94,270.0,15.2,12.9,0.0,437.896,15.2,5.0,10.7,263.0,-3.62,-4.71,W,
JBGC1,2019-01-23T10:13:00Z,5.0,55.0,8.49,274.0,12.96,12.9,0.0,437.896,12.96,4.44,10.7,270.0,-3.39,-5.01,W,
JBGC1,2019-01-23T11:13:00Z,4.44,57.0,8.49,269.0,13.86,12.9,0.0,437.896,13.86,3.89,10.9,267.0,-3.43,-5.67,W,
JBGC1,2019-01-23T12:13:00Z,4.44,59.0,8.05,271.0,15.2,12.9,0.0,437.896,15.2,3.89,11.1,269.0,-2.96,-5.29,W,
JBGC1,2019-01-23T13:13:00Z,3.89,63.0,6.7,277.0,12.07,12.8,0.0,437.896,12.07,2.78,11.3,266.0,-2.59,,W,
JBGC1,2019-01-23T14:13:00Z,3.33,65.0,8.05,273.0,11.62,12.8,0.0,437.896,11.62,2.78,11.7,281.0,-2.7,-6.6,W,
JBGC1,2019-01-23T15:13:00Z,3.33,67.0,6.26,271.0,13.41,12.8,0.0,437.896,13.41,2.22,11.9,264.0,-2.28,,W,
JBGC1,2019-01-23T16:13:00Z,3.33,66.0,6.7,272.0,9.84,13.2,12.0,437.896,9.84,2.78,12.4,261.0,-2.49,,W,
JBGC1,2019-01-23T17:13:00Z,4.44,63.0,5.37,274.0,11.17,14.0,53.0,437.896,11.17,4.44,12.5,273.0,-2.07,,W,
JBGC1,2019-01-23T18:13:00Z,6.11,59.0,,,11.17,14.1,260.0,438.15,11.17,6.67,12.7,278.0,-1.39,,,
JBGC1,2019-01-23T19:13:00Z,7.78,54.0,3.58,284.0,7.6,13.6,371.0,438.15,7.6,10.56,12.2,276.0,-1.04,,WNW,
JBGC1,2019-01-23T20:13:00Z,11.11,52.0,0.45,336.0,3.13,13.7,429.0,438.15,3.13,13.89,11.4,336.0,1.53,,NNW,
JBGC1,2019-01-23T21:13:00Z,12.22,52.0,1.34,337.0,2.68,13.6,451.0,438.15,2.68,12.78,10.7,335.0,2.57,,NNW,
JBGC1,2019-01-23T22:13:00Z,11.67,55.0,2.23,336.0,3.58,13.6,292.0,438.15,3.58,13.89,10.8,333.0,2.85,,NNW,
JBGC1,2019-01-23T23:13:00Z,12.22,56.0,0.45,337.0,2.68,13.8,214.0,438.15,2.68,13.33,10.4,337.0,3.62,,NNW,
JBGC1,2019-01-24T00:13:00Z,10.56,63.0,1.79,337.0,3.13,13.6,95.0,438.15,3.13,11.67,10.5,336.0,3.74,,NNW,
JBGC1,2019-01-24T01:13:00Z,9.44,66.0,2.23,281.0,2.68,13.2,32.0,438.15,2.68,7.78,11.0,281.0,3.34,,W,
JBGC1,2019-01-24T02:13:00Z,9.44,65.0,4.02,273.0,5.37,13.1,1.0,438.15,5.37,7.78,11.7,273.0,3.12,,W,
JBGC1,2019-01-24T03:13:00Z,8.89,65.0,4.47,282.0,8.05,13.1,0.0,438.15,8.05,7.22,12.0,241.0,2.6,,WNW,
JBGC1,2019-01-24T04:13:00Z,8.33,65.0,6.26,270.0,9.39,13.0,0.0,438.15,9.39,7.22,12.5,262.0,2.07,,W,
JBGC1,2019-01-24T05:13:00Z,8.33,64.0,8.49,271.0,11.62,13.0,0.0,438.15,11.62,7.22,12.8,274.0,1.85,-1.08,W,
JBGC1,2019-01-24T06:13:00Z,8.89,63.0,7.6,274.0,11.62,13.0,0.0,438.15,11.62,7.22,13.0,273.0,2.16,,W,
JBGC1,2019-01-24T07:13:00Z,8.89,61.0,9.39,269.0,12.52,13.0,0.0,438.15,12.52,8.33,13.0,278.0,1.7,-1.1,W,
JBGC1,2019-01-24T08:13:00Z,8.89,60.0,8.94,272.0,13.41,13.1,0.0,438.15,13.41,8.33,13.0,253.0,1.47,-0.77,W,
JBGC1,2019-01-24T09:13:00Z,8.89,60.0,9.84,272.0,16.09,13.0,0.0,438.15,16.09,8.33,12.9,277.0,1.47,-1.42,W,
JBGC1,2019-01-24T10:13:00Z,8.89,61.0,10.73,267.0,16.54,13.0,0.0,438.15,16.54,7.78,12.8,282.0,1.7,-2.01,W,
JBGC1,2019-01-24T11:13:00Z,8.89,61.0,11.17,277.0,17.43,13.0,0.0,438.15,17.43,7.78,12.7,287.0,1.7,-2.29,W,
JBGC1,2019-01-24T12:13:00Z,8.33,61.0,13.41,273.0,18.33,13.0,0.0,438.15,18.33,7.78,12.7,275.0,1.17,-4.27,W,
JBGC1,2019-01-24T13:13:00Z,8.33,60.0,12.96,274.0,19.67,13.0,0.0,438.15,19.67,7.22,12.6,270.0,0.94,-4.02,W,
JBGC1,2019-01-24T14:13:00Z,8.33,59.0,14.31,276.0,21.01,13.0,0.0,438.15,21.01,7.22,12.7,275.0,0.7,-4.74,W,
JBGC1,2019-01-24T15:13:00Z,7.78,60.0,13.86,277.0,23.25,13.0,0.0,438.15,23.25,7.22,12.5,282.0,0.42,-5.18,W,
JBGC1,2019-01-24T16:13:00Z,7.78,58.0,16.99,280.0,23.25,13.2,12.0,438.15,23.25,7.22,12.6,286.0,-0.05,-6.7,W,
JBGC1,2019-01-24T17:13:00Z,8.89,53.0,15.2,277.0,25.03,14.1,51.0,438.15,25.03,8.33,12.3,284.0,-0.27,-4.49,W,
JBGC1,2019-01-24T18:13:00Z,10.56,46.0,13.86,273.0,25.48,13.7,294.0,438.15,25.48,10.56,12.0,286.0,-0.68,-1.78,W,
JBGC1,2019-01-24T19:13:00Z,12.22,41.0,10.28,273.0,18.78,13.7,411.0,438.15,18.78,13.33,11.0,251.0,-0.75,2.27,W,
JBGC1,2019-01-24T20:13:00Z,13.89,34.0,12.52,277.0,17.88,13.7,459.0,438.15,17.88,14.44,10.5,275.0,-1.82,2.98,W,
JBGC1,2019-01-24T21:13:00Z,15.0,33.0,7.6,275.0,17.88,13.6,480.0,438.15,17.88,15.0,10.3,285.0,-1.24,,W,
JBGC1,2019-01-24T22:13:00Z,15.56,30.0,7.6,272.0,12.52,13.6,330.0,438.15,12.52,16.11,10.1,250.0,-2.05,,W,
JBGC1,2019-01-24T23:13:00Z,15.56,29.0,7.15,268.0,12.07,13.9,321.0,438.15,12.07,16.11,9.8,280.0,-2.5,,W,
JBGC1,2019-01-25T00:13:00Z,15.56,30.0,5.37,264.0,9.39,13.9,104.0,438.15,9.39,15.56,9.3,249.0,-2.05,,W,
JBGC1,2019-01-25T01:13:00Z,15.0,31.0,10.73,273.0,16.09,13.2,39.0,438.15,16.09,13.33,9.3,279.0,-2.09,5.32,W,
JBGC1,2019-01-25T02:13:00Z,13.89,33.0,10.28,279.0,16.54,13.1,1.0,438.15,16.54,12.78,9.1,280.0,-2.22,4.27,W,
JBGC1,2019-01-25T03:13:00Z,12.78,33.0,12.07,282.0,16.54,13.1,0.0,438.15,16.54,11.67,9.0,284.0,-3.2,1.88,WNW,
JBGC1,2019-01-25T04:13:00Z,12.22,35.0,8.49,268.0,18.78,13.1,0.0,438.15,18.78,11.11,8.9,290.0,-2.91,3.51,W,
JBGC1,2019-01-25T05:13:00Z,11.11,40.0,10.73,271.0,16.09,13.1,0.0,438.15,16.09,10.0,8.8,279.0,-2.09,0.65,W,
JBGC1,2019-01-25T06:13:00Z,11.11,41.0,12.07,275.0,17.88,13.1,0.0,438.15,17.88,10.0,8.9,281.0,-1.76,-0.15,W,
JBGC1,2019-01-25T07:13:00Z,10.56,42.0,12.96,277.0,19.22,13.0,0.0,438.15,19.22,9.44,9.0,276.0,-1.93,-1.31,W,
JBGC1,2019-01-25T08:13:00Z,10.0,43.0,12.07,272.0,20.11,13.0,0.0,438.15,20.11,8.89,9.1,283.0,-2.11,-1.49,W,
JBGC1,2019-01-25T09:13:00Z,9.44,45.0,11.17,281.0,17.43,13.0,0.0,438.15,17.43,8.33,9.1,273.0,-2.01,-1.63,W,
JBGC1,2019-01-25T10:13:00Z,8.89,47.0,12.52,277.0,19.22,13.0,0.0,438.15,19.22,8.33,9.3,279.0,-1.92,-3.09,W,
JBGC1,2019-01-25T11:13:00Z,8.33,49.0,9.84,283.0,17.88,13.0,0.0,438.15,17.88,7.22,9.3,284.0,-1.86,-2.09,WNW,
JBGC1,2019-01-25T12:13:00Z,7.78,50.0,11.17,276.0,17.88,13.0,0.0,438.15,17.88,7.22,9.5,279.0,-2.1,-3.63,W,
JBGC1,2019-01-25T13:13:00Z,7.22,50.0,9.84,276.0,16.09,13.0,0.0,438.15,16.09,6.67,10.1,274.0,-2.61,-3.41,W,
JBGC1,2019-01-25T14:13:00Z,7.22,49.0,12.07,284.0,19.67,13.0,0.0,438.15,19.67,6.11,10.1,277.0,-2.89,-4.86,WNW,
JBGC1,2019-01-25T15:13:00Z,7.22,49.0,12.96,280.0,20.11,13.0,0.0,438.15,20.11,6.11,10.2,282.0,-2.89,-5.38,W,
JBGC1,2019-01-25T16:13:00Z,7.22,49.0,12.96,279.0,21.01,13.2,23.0,438.15,21.01,6.67,10.3,289.0,-2.89,-5.38,W,
JBGC1,2019-01-25T17:13:00Z,7.78,48.0,12.96,281.0,20.56,14.4,64.0,438.15,20.56,7.22,10.3,287.0,-2.65,-4.69,W,
JBGC1,2019-01-25T18:13:00Z,9.44,42.0,10.73,281.0,19.22,14.2,277.0,438.15,19.22,9.44,10.3,281.0,-2.94,-1.35,W,
JBGC1,2019-01-25T19:13:00Z,11.67,36.0,10.73,277.0,17.88,14.2,416.0,438.15,17.88,12.22,10.1,278.0,-3.02,1.32,W,
JBGC1,2019-01-25T20:13:00Z,12.78,32.0,9.84,281.0,15.2,13.9,463.0,438.15,15.2,13.89,9.9,279.0,-3.62,3.22,W,
JBGC1,2019-01-25T21:13:00Z,15.0,24.0,9.84,276.0,15.64,13.6,485.0,438.15,15.64,15.0,9.8,281.0,-5.5,5.87,W,
JBGC1,2019-01-25T22:13:00Z,16.11,22.0,8.05,272.0,13.86,13.6,335.0,438.15,13.86,16.67,9.3,276.0,-5.7,8.41,W,
JBGC1,2019-01-25T23:13:00Z,17.22,20.0,8.49,276.0,12.52,13.7,333.0,438.15,12.52,17.78,8.7,274.0,-6.01,9.4,W,
JBGC1,2019-01-26T00:13:00Z,17.22,20.0,6.7,270.0,13.41,13.7,117.0,438.15,13.41,16.67,8.6,285.0,-6.01,,W,
JBGC1,2019-01-26T01:13:00Z,16.67,23.0,6.7,273.0,11.17,13.2,42.0,438.15,11.17,15.0,8.4,282.0,-4.64,,W,
JBGC1,2019-01-26T02:13:00Z,16.11,23.0,6.26,268.0,10.28,13.1,1.0,438.15,10.28,13.89,8.2,267.0,-5.12,,W,
JBGC1,2019-01-26T03:13:00Z,15.0,27.0,4.02,280.0,9.39,13.1,0.0,438.15,9.39,12.22,8.1,265.0,-3.95,,W,
JBGC1,2019-01-26T04:13:00Z,13.89,28.0,6.26,272.0,11.17,13.1,0.0,438.15,11.17,12.22,8.0,265.0,-4.42,,W,
JBGC1,2019-01-26T05:13:00Z,13.33,28.0,5.37,281.0,8.94,13.1,0.0,438.15,8.94,11.67,8.0,292.0,-4.91,,W,
JBGC1,2019-01-26T06:13:00Z,13.89,24.0,7.6,276.0,12.52,13.1,0.0,438.15,12.52,11.67,8.0,275.0,-6.45,,W,
JBGC1,2019-01-26T07:13:00Z,13.33,24.0,9.84,274.0,12.96,13.1,0.0,438.15,12.96,11.67,8.0,279.0,-6.93,3.88,W,
JBGC1,2019-01-26T08:13:00Z,11.67,27.0,10.28,279.0,15.64,13.1,0.0,438.15,15.64,10.56,7.8,263.0,-6.82,1.61,W,
JBGC1,2019-01-26T09:13:00Z,11.11,29.0,8.94,279.0,16.09,13.0,0.0,438.15,16.09,10.0,7.9,288.0,-6.38,1.86,W,
JBGC1,2019-01-26T10:13:00Z,11.11,30.0,7.15,280.0,11.62,13.0,0.0,438.15,11.62,9.44,7.9,249.0,-5.94,,W,
JBGC1,2019-01-26T11:13:00Z,11.67,28.0,7.6,272.0,12.96,13.0,0.0,438.15,12.96,10.0,7.9,286.0,-6.35,,W,
JBGC1,2019-01-26T12:13:00Z,11.67,27.0,9.39,277.0,12.96,13.0,0.0,438.15,12.96,10.0,7.9,285.0,-6.82,2.2,W,
JBGC1,2019-01-26T13:13:00Z,11.11,28.0,8.49,276.0,13.41,13.0,0.0,438.15,13.41,10.0,8.0,285.0,-6.84,2.2,W,
JBGC1,2019-01-26T14:13:00Z,11.67,27.0,11.17,277.0,16.54,13.0,0.0,438.15,16.54,10.56,7.9,266.0,-6.82,1.06,W,
JBGC1,2019-01-26T15:13:00Z,11.11,30.0,10.73,275.0,16.09,13.0,1.0,438.15,16.09,10.0,7.8,251.0,-5.94,0.65,W,
JBGC1,2019-01-26T16:13:00Z,10.56,32.0,12.52,279.0,19.67,13.2,26.0,438.15,19.67,10.0,7.8,285.0,-5.57,-1.07,W,
JBGC1,2019-01-26T17:13:00Z,11.67,30.0,14.31,275.0,21.46,14.2,88.0,438.15,21.46,11.11,8.0,280.0,-5.45,-0.64,W,
JBGC1,2019-01-26T18:13:00Z,12.78,28.0,13.86,281.0,24.14,13.8,260.0,438.15,24.14,12.78,8.0,279.0,-5.39,0.94,W,
JBGC1,2019-01-26T19:13:00Z,14.44,26.0,11.17,277.0,20.11,13.7,336.0,438.15,20.11,15.0,8.1,282.0,-4.93,4.39,W,
JBGC1,2019-01-26T20:13:00Z,15.56,25.0,10.73,277.0,16.09,13.6,305.0,438.15,16.09,15.56,8.0,276.0,-4.49,5.99,W,
JBGC1,2019-01-26T21:13:00Z,16.11,24.0,9.84,279.0,15.64,13.6,287.0,438.15,15.64,16.11,8.0,279.0,-4.56,7.19,W,
JBGC1,2019-01-26T22:13:00Z,16.67,24.0,9.39,276.0,14.75,14.0,258.0,438.15,14.75,16.67,7.9,284.0,-4.08,8.15,W,
JBGC1,2019-01-26T23:13:00Z,16.67,25.0,9.39,280.0,13.86,13.7,154.0,438.15,13.86,16.11,7.8,290.0,-3.54,8.15,W,
JBGC1,2019-01-27T00:13:00Z,16.67,26.0,9.39,282.0,15.2,13.5,98.0,438.15,15.2,15.56,7.7,285.0,-3.01,8.15,WNW,
JBGC1,2019-01-27T01:13:00Z,16.11,26.0,10.28,279.0,18.78,13.2,34.0,438.15,18.78,15.0,7.6,287.0,-3.49,6.92,W,
JBGC1,2019-01-27T02:13:00Z,15.0,30.0,8.49,273.0,14.75,13.1,0.0,438.15,14.75,13.89,7.5,286.0,-2.53,6.78,W,
JBGC1,2019-01-27T03:13:00Z,13.89,35.0,8.05,279.0,11.62,13.1,0.0,438.15,11.62,12.78,7.5,275.0,-1.42,5.8,W,
JBGC1,2019-01-27T04:13:00Z,13.89,33.0,9.84,278.0,12.96,13.1,0.0,438.15,12.96,12.78,7.6,258.0,-2.22,4.55,W,
JBGC1,2019-01-27T05:13:00Z,13.33,32.0,9.39,277.0,14.75,13.1,0.0,438.15,14.75,12.22,7.6,279.0,-3.13,4.18,W,
JBGC1,2019-01-27T06:13:00Z,12.78,34.0,8.49,278.0,15.64,13.1,0.0,438.15,15.64,11.67,7.7,280.0,-2.8,4.17,W,
JBGC1,2019-01-27T07:13:00Z,12.22,35.0,8.49,280.0,14.31,13.1,0.0,438.15,14.31,11.67,7.7,259.0,-2.91,3.51,W,
JBGC1,2019-01-27T08:13:00Z,11.67,38.0,7.6,283.0,13.86,13.1,0.0,438.15,13.86,10.56,7.8,284.0,-2.29,,WNW,
JBGC1,2019-01-27T09:13:00Z,11.11,38.0,8.94,281.0,12.52,13.0,0.0,438.15,12.52,10.56,7.8,281.0,-2.79,1.86,W,
JBGC1,2019-01-27T10:13:00Z,10.56,41.0,8.05,285.0,12.52,13.0,0.0,438.15,12.52,10.0,7.9,269.0,-2.25,1.89,WNW,
JBGC1,2019-01-27T11:13:00Z,10.0,43.0,9.39,284.0,14.31,13.0,0.0,438.15,14.31,9.44,8.1,282.0,-2.11,0.22,WNW,
JBGC1,2019-01-27T12:13:00Z,10.0,43.0,8.94,281.0,14.75,13.0,0.0,438.15,14.75,9.44,8.2,280.0,-2.11,0.55,W,
JBGC1,2019-01-27T13:13:00Z,9.44,45.0,8.94,284.0,12.96,13.0,0.0,438.15,12.96,8.33,8.2,283.0,-2.01,-0.12,WNW,
JBGC1,2019-01-27T14:13:00Z,8.89,46.0,9.39,284.0,15.2,13.0,0.0,438.15,15.2,8.33,8.4,283.0,-2.21,-1.1,WNW,
JBGC1,2019-01-27T15:13:00Z,8.89,46.0,9.84,283.0,15.64,13.0,0.0,438.15,15.64,7.78,8.5,279.0,-2.21,-1.42,WNW,
JBGC1,2019-01-27T16:13:00Z,8.89,47.0,9.84,282.0,15.2,13.2,15.0,438.15,15.2,8.33,8.6,283.0,-1.92,-1.42,WNW,
JBGC1,2019-01-27T17:13:00Z,10.0,45.0,9.39,283.0,15.2,13.9,59.0,438.15,15.2,9.44,8.9,286.0,-1.49,0.22,WNW,
JBGC1,2019-01-27T18:13:00Z,11.11,41.0,9.39,284.0,15.64,13.7,300.0,438.15,15.64,11.67,9.0,282.0,-1.76,1.54,WNW,
