# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: KELC1
# STATION NAME: KONOCTI
# LATITUDE: 38.911889
# LONGITUDE: -122.706314
# ELEVATION [ft]: 2163
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
KELC1,2019-05-10T20:57:00Z,25.56,14.0,3.13,63.0,8.94,13.3,978.0,1159.256,8.94,33.89,5.8,28.0,-3.86,,ENE,
KELC1,2019-05-10T21:57:00Z,26.11,13.0,3.58,64.0,9.39,13.3,933.0,1159.256,9.39,33.89,5.5,93.0,-4.39,,ENE,
KELC1,2019-05-10T22:57:00Z,26.67,13.0,2.68,94.0,8.49,13.3,829.0,1159.256,8.49,33.89,5.1,56.0,-3.94,,E,25.73
KELC1,2019-05-10T23:57:00Z,26.67,13.0,2.68,72.0,6.7,13.3,674.0,1159.256,6.7,32.78,4.9,46.0,-3.94,,ENE,25.73
KELC1,2019-05-11T00:57:00Z,26.67,12.0,1.34,115.0,6.26,13.5,489.0,1159.256,6.26,31.67,4.7,39.0,-4.99,,ESE,25.71
KELC1,2019-05-11T01:57:00Z,26.67,13.0,0.45,73.0,4.47,14.0,292.0,1159.256,4.47,28.89,4.6,69.0,-3.94,,ENE,25.73
KELC1,2019-05-11T02:57:00Z,22.22,29.0,2.68,264.0,5.37,13.6,104.0,1159.256,5.37,21.11,4.5,312.0,3.3,,W,
KELC1,2019-05-11T03:57:00Z,18.89,37.0,2.68,263.0,4.92,13.4,5.0,1159.256,4.92,16.67,4.5,321.0,3.81,,W,
KELC1,2019-05-11T04:57:00Z,19.44,30.0,1.79,248.0,4.02,13.3,0.0,1159.256,4.02,16.11,4.6,277.0,1.35,,WSW,
KELC1,2019-05-11T05:57:00Z,19.44,28.0,1.34,288.0,4.02,13.2,0.0,1159.256,4.02,15.0,4.7,284.0,0.39,,WNW,
KELC1,2019-05-11T06:57:00Z,18.89,31.0,1.34,316.0,2.68,13.2,0.0,1159.256,2.68,14.44,5.0,291.0,1.32,,NW,
KELC1,2019-05-11T07:57:00Z,16.11,39.0,2.23,306.0,3.13,13.1,0.0,1159.256,3.13,12.22,5.1,314.0,2.06,,NW,
KELC1,2019-05-11T08:57:00Z,15.56,40.0,3.13,283.0,5.37,13.1,0.0,1159.256,5.37,13.89,5.2,302.0,1.92,,WNW,
KELC1,2019-05-11T09:57:00Z,15.0,45.0,1.34,306.0,3.58,13.1,0.0,1159.256,3.58,11.11,5.6,299.0,3.08,,NW,
KELC1,2019-05-11T10:57:00Z,13.33,51.0,1.34,25.0,3.58,13.0,0.0,1159.256,3.58,10.56,5.7,322.0,3.32,,NNE,
KELC1,2019-05-11T11:57:00Z,12.22,55.0,0.9,353.0,2.68,13.0,0.0,1159.256,2.68,8.89,5.9,320.0,3.36,,N,
KELC1,2019-05-11T12:57:00Z,11.67,58.0,1.34,27.0,1.79,12.9,0.0,1159.256,1.79,8.33,6.2,18.0,3.61,,NNE,
KELC1,2019-05-11T13:57:00Z,14.44,47.0,1.34,295.0,2.23,13.0,42.0,1159.256,2.23,10.56,7.0,242.0,3.18,,WNW,
KELC1,2019-05-11T14:57:00Z,17.22,47.0,0.9,59.0,1.79,13.2,208.0,1159.256,1.79,16.67,7.5,16.0,5.74,,ENE,
KELC1,2019-05-11T15:57:00Z,18.89,39.0,3.13,101.0,5.37,13.8,407.0,1159.256,5.37,22.22,8.1,104.0,4.57,,E,
KELC1,2019-05-11T16:57:00Z,21.67,40.0,1.79,94.0,4.92,13.5,600.0,1159.256,4.92,27.22,8.1,107.0,7.44,,E,
KELC1,2019-05-11T17:57:00Z,23.33,35.0,1.79,29.0,5.37,13.5,764.0,1159.256,5.37,31.11,7.4,82.0,6.97,,NNE,
KELC1,2019-05-11T18:57:00Z,25.56,33.0,1.34,94.0,5.37,13.4,884.0,1159.256,5.37,35.0,6.7,95.0,8.09,,E,
KELC1,2019-05-11T19:57:00Z,26.67,27.0,1.34,113.0,4.47,13.4,950.0,1159.256,4.47,37.22,6.3,116.0,6.14,,ESE,26.1
KELC1,2019-05-11T20:57:00Z,28.89,24.0,0.9,116.0,3.13,13.3,958.0,1159.256,3.13,39.44,5.8,45.0,6.34,,ESE,27.5
KELC1,2019-05-11T21:57:00Z,29.44,21.0,3.13,262.0,8.49,13.3,907.0,1159.256,8.49,38.33,5.2,285.0,4.89,,W,27.82
KELC1,2019-05-11T22:57:00Z,28.89,26.0,3.58,292.0,6.26,13.3,808.0,1159.256,6.26,36.67,4.9,296.0,7.5,,WNW,27.58
KELC1,2019-05-11T23:57:00Z,27.22,32.0,4.92,279.0,8.94,13.4,659.0,1159.256,8.94,33.33,4.7,287.0,9.1,,W,26.64
KELC1,2019-05-12T00:57:00Z,26.67,34.0,4.92,295.0,8.49,13.4,474.0,1159.256,8.49,30.56,4.7,307.0,9.51,,WNW,26.28
KELC1,2019-05-12T01:57:00Z,24.44,34.0,6.26,287.0,10.28,13.8,279.0,1159.256,10.28,26.11,4.8,282.0,7.54,,WNW,
KELC1,2019-05-12T02:57:00Z,21.67,31.0,5.37,281.0,9.39,13.6,97.0,1159.256,9.39,21.67,4.9,288.0,3.76,,W,
KELC1,2019-05-12T03:57:00Z,20.0,30.0,4.47,276.0,8.49,13.4,4.0,1159.256,8.49,18.33,5.0,280.0,1.84,,W,
KELC1,2019-05-12T04:57:00Z,20.0,23.0,5.37,288.0,8.94,13.3,0.0,1159.256,8.94,18.33,5.2,283.0,-1.82,,WNW,
KELC1,2019-05-12T05:57:00Z,19.44,21.0,4.47,297.0,7.15,13.2,0.0,1159.256,7.15,17.78,5.3,294.0,-3.51,,WNW,
KELC1,2019-05-12T06:57:00Z,20.0,18.0,4.92,282.0,8.05,13.1,0.0,1159.256,8.05,18.33,5.3,291.0,-5.08,,WNW,
KELC1,2019-05-12T07:57:00Z,20.0,22.0,4.02,278.0,7.15,13.1,0.0,1159.256,7.15,17.78,5.4,280.0,-2.42,,W,
KELC1,2019-05-12T08:57:00Z,20.56,19.0,4.47,281.0,7.15,13.1,0.0,1159.256,7.15,17.78,5.3,267.0,-3.9,,W,
KELC1,2019-05-12T09:57:00Z,17.78,29.0,1.79,83.0,5.81,13.0,0.0,1159.256,5.81,14.44,5.1,277.0,-0.57,,E,
KELC1,2019-05-12T10:57:00Z,15.0,40.0,0.45,215.0,1.34,13.1,0.0,1159.256,1.34,11.67,5.1,111.0,1.42,,SW,
KELC1,2019-05-12T11:57:00Z,15.56,38.0,0.45,294.0,1.79,13.0,0.0,1159.256,1.79,11.11,5.3,270.0,1.21,,WNW,
KELC1,2019-05-12T12:57:00Z,15.0,41.0,0.45,314.0,1.79,13.0,0.0,1159.256,1.79,11.11,5.5,359.0,1.76,,NW,
KELC1,2019-05-12T13:57:00Z,16.67,40.0,0.0,,2.23,13.0,43.0,1159.256,2.23,12.78,5.9,355.0,2.93,,,
