# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: HDZC1
# STATION NAME: HERNANDEZ
# LATITUDE: 36.382542
# LONGITUDE: -120.855819
# ELEVATION [ft]: 3733
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
HDZC1,2019-04-10T09:07:00Z,6.11,52.0,4.02,4.0,12.52,13.1,0.0,418.592,12.52,5.0,12.3,339.0,-3.11,,N,
HDZC1,2019-04-10T10:07:00Z,5.56,51.0,3.13,47.0,10.73,13.1,0.0,418.592,10.73,4.44,11.9,0.0,-3.88,,NE,
HDZC1,2019-04-10T11:07:00Z,5.56,52.0,2.68,44.0,8.49,13.0,0.0,418.592,8.49,3.89,11.6,343.0,-3.62,,NE,
HDZC1,2019-04-10T12:07:00Z,5.0,53.0,2.68,15.0,8.05,13.0,0.0,418.592,8.05,3.33,11.5,11.0,-3.89,,NNE,
HDZC1,2019-04-10T13:07:00Z,5.0,51.0,1.79,29.0,9.39,13.0,0.0,418.592,9.39,2.78,11.3,23.0,-4.4,,NNE,
HDZC1,2019-04-10T14:07:00Z,5.0,50.0,2.23,300.0,6.26,13.0,10.0,418.592,6.26,3.33,11.4,341.0,-4.67,,WNW,
HDZC1,2019-04-10T15:07:00Z,6.11,44.0,2.23,357.0,7.15,13.4,65.0,418.592,7.15,5.56,11.4,6.0,-5.35,,N,
HDZC1,2019-04-10T16:07:00Z,8.89,39.0,1.79,41.0,7.6,14.1,174.0,418.592,7.6,10.0,10.9,10.0,-4.43,,NE,
HDZC1,2019-04-10T17:07:00Z,11.11,34.0,3.13,61.0,7.15,13.8,450.0,418.592,7.15,15.56,10.3,84.0,-4.28,,ENE,
HDZC1,2019-04-10T18:07:00Z,13.33,28.0,2.68,52.0,7.15,14.0,788.0,418.592,7.15,18.89,10.0,60.0,-4.91,,NE,
HDZC1,2019-04-10T19:07:00Z,14.44,25.0,3.13,49.0,7.15,13.7,914.0,418.592,7.15,21.11,9.7,30.0,-5.45,,NE,
HDZC1,2019-04-10T20:07:00Z,16.11,28.0,1.34,358.0,7.15,13.6,971.0,418.592,7.15,20.56,9.2,31.0,-2.5,,N,
HDZC1,2019-04-10T21:07:00Z,16.67,25.0,1.79,40.0,6.26,13.5,954.0,418.592,6.26,23.33,8.6,52.0,-3.54,,NE,
HDZC1,2019-04-10T22:07:00Z,16.67,32.0,2.68,12.0,6.26,13.9,900.0,418.592,6.26,22.22,8.6,71.0,-0.19,,NNE,
HDZC1,2019-04-10T23:07:00Z,16.11,32.0,2.68,28.0,8.05,13.6,769.0,418.592,8.05,18.89,8.5,335.0,-0.68,,NNE,
HDZC1,2019-04-11T00:07:00Z,15.56,34.0,2.23,2.0,8.05,14.1,588.0,418.592,8.05,20.0,8.2,56.0,-0.34,,N,
HDZC1,2019-04-11T01:07:00Z,15.0,38.0,1.34,1.0,5.81,13.5,369.0,418.592,5.81,17.22,8.0,0.0,0.7,,N,
HDZC1,2019-04-11T02:07:00Z,12.78,45.0,0.45,310.0,6.26,13.3,156.0,418.592,6.26,12.78,7.9,22.0,1.05,,NW,
HDZC1,2019-04-11T03:07:00Z,9.44,57.0,2.23,321.0,4.02,13.2,11.0,418.592,4.02,7.78,7.9,285.0,1.26,,NW,
HDZC1,2019-04-11T04:07:00Z,8.33,59.0,1.34,349.0,4.02,13.2,0.0,418.592,4.02,6.67,8.0,339.0,0.7,,N,
HDZC1,2019-04-11T05:07:00Z,7.78,61.0,1.34,350.0,4.92,13.2,0.0,418.592,4.92,6.11,8.3,12.0,0.65,,N,
HDZC1,2019-04-11T06:07:00Z,8.33,51.0,1.34,14.0,7.6,13.1,0.0,418.592,7.6,6.11,8.6,359.0,-1.32,,NNE,
HDZC1,2019-04-11T07:07:00Z,8.33,48.0,2.68,27.0,7.15,13.1,0.0,418.592,7.15,6.11,9.1,15.0,-2.15,,NNE,
HDZC1,2019-04-11T08:07:00Z,8.33,44.0,1.79,43.0,6.26,13.1,0.0,418.592,6.26,6.11,9.3,294.0,-3.32,,NE,
HDZC1,2019-04-11T09:07:00Z,8.33,45.0,2.23,3.0,5.81,13.1,0.0,418.592,5.81,6.67,9.4,351.0,-3.02,,N,
HDZC1,2019-04-11T10:07:00Z,8.33,48.0,2.23,17.0,5.37,13.0,0.0,418.592,5.37,6.11,9.5,343.0,-2.15,,NNE,
HDZC1,2019-04-11T11:07:00Z,8.33,50.0,1.34,300.0,5.81,13.0,0.0,418.592,5.81,6.11,9.5,16.0,-1.59,,WNW,
HDZC1,2019-04-11T12:07:00Z,7.78,51.0,2.68,74.0,4.92,13.0,0.0,418.592,4.92,6.11,10.1,75.0,-1.83,,ENE,
HDZC1,2019-04-11T13:07:00Z,7.22,53.0,1.34,324.0,4.92,13.0,0.0,418.592,4.92,5.56,10.1,69.0,-1.82,,NW,
HDZC1,2019-04-11T14:07:00Z,7.22,54.0,0.9,307.0,5.37,13.0,6.0,418.592,5.37,5.0,10.2,318.0,-1.56,,NW,
HDZC1,2019-04-11T15:07:00Z,9.44,46.0,1.79,9.0,6.26,13.6,85.0,418.592,6.26,8.89,10.3,38.0,-1.71,,N,
HDZC1,2019-04-11T16:07:00Z,11.11,45.0,1.79,2.0,5.81,13.8,215.0,418.592,5.81,12.22,10.2,18.0,-0.48,,N,
HDZC1,2019-04-11T17:07:00Z,12.22,48.0,1.79,2.0,6.7,14.0,377.0,418.592,6.7,15.0,9.9,7.0,1.44,,N,
HDZC1,2019-04-11T18:07:00Z,12.22,48.0,3.13,302.0,6.26,14.3,535.0,418.592,6.26,15.56,9.8,332.0,1.44,,WNW,
HDZC1,2019-04-11T19:07:00Z,12.78,54.0,4.02,278.0,6.7,14.0,733.0,418.592,6.7,18.33,9.7,304.0,3.62,,W,
HDZC1,2019-04-11T20:07:00Z,12.22,51.0,5.81,295.0,8.94,13.8,727.0,418.592,8.94,16.11,9.0,285.0,2.29,,WNW,
HDZC1,2019-04-11T21:07:00Z,13.89,47.0,3.58,305.0,8.94,14.0,683.0,418.592,8.94,17.78,9.2,315.0,2.68,,NW,
HDZC1,2019-04-11T22:07:00Z,11.11,56.0,5.81,299.0,10.28,13.7,559.0,418.592,10.28,13.33,8.8,308.0,2.58,,WNW,
HDZC1,2019-04-11T23:07:00Z,12.22,56.0,5.37,296.0,9.84,13.9,418.0,418.592,9.84,14.44,9.2,297.0,3.62,,WNW,
HDZC1,2019-04-12T00:07:00Z,11.67,58.0,6.7,295.0,10.28,13.6,653.0,418.592,10.28,15.0,8.9,304.0,3.61,,WNW,
HDZC1,2019-04-12T01:07:00Z,10.0,64.0,6.7,303.0,10.28,14.0,343.0,418.592,10.28,11.67,9.1,303.0,3.43,,WNW,
HDZC1,2019-04-12T02:07:00Z,7.78,77.0,6.7,290.0,11.62,13.4,151.0,418.592,11.62,8.33,9.2,302.0,3.95,,WNW,
HDZC1,2019-04-12T03:07:00Z,4.44,99.0,8.05,299.0,12.07,13.2,7.0,418.592,12.07,4.44,10.1,307.0,4.29,-5.29,WNW,
HDZC1,2019-04-12T04:07:00Z,4.44,93.0,4.47,303.0,11.17,13.2,0.0,418.592,11.17,3.89,10.7,297.0,3.39,,WNW,
HDZC1,2019-04-12T05:07:00Z,3.33,98.0,4.92,294.0,8.49,13.2,0.0,418.592,8.49,3.33,11.9,317.0,3.04,,WNW,
HDZC1,2019-04-12T06:07:00Z,3.33,95.0,4.02,295.0,7.6,13.1,0.0,418.592,7.6,2.78,13.5,325.0,2.6,,WNW,
HDZC1,2019-04-12T07:07:00Z,3.89,91.0,4.02,306.0,7.6,13.1,0.0,418.592,7.6,2.78,14.9,310.0,2.54,,NW,
HDZC1,2019-04-12T08:07:00Z,4.44,85.0,3.13,332.0,8.05,13.1,0.0,418.592,8.05,3.33,16.6,287.0,2.11,,NNW,
HDZC1,2019-04-12T09:07:00Z,4.44,82.0,3.13,312.0,6.7,13.0,0.0,418.592,6.7,3.33,17.6,345.0,1.6,,NW,
HDZC1,2019-04-12T10:07:00Z,5.0,79.0,2.68,341.0,8.05,13.0,0.0,418.592,8.05,3.33,18.4,329.0,1.62,,NNW,
HDZC1,2019-04-12T11:07:00Z,2.78,91.0,3.58,291.0,6.26,13.0,0.0,418.592,6.26,2.22,19.2,309.0,1.44,,WNW,
HDZC1,2019-04-12T12:07:00Z,2.78,93.0,2.23,292.0,7.15,13.0,0.0,418.592,7.15,1.67,19.5,320.0,1.75,,WNW,
HDZC1,2019-04-12T13:07:00Z,3.33,84.0,1.34,15.0,5.37,13.0,0.0,418.592,5.37,1.67,21.3,6.0,0.85,,NNE,
HDZC1,2019-04-12T14:07:00Z,5.0,78.0,1.79,38.0,5.81,13.0,13.0,418.592,5.81,3.33,21.4,3.0,1.44,,NE,
HDZC1,2019-04-12T15:07:00Z,7.22,71.0,2.23,70.0,5.37,13.3,75.0,418.592,5.37,6.67,20.5,72.0,2.25,,ENE,
HDZC1,2019-04-12T16:07:00Z,8.89,60.0,2.68,22.0,8.49,13.9,160.0,418.592,8.49,10.56,17.6,359.0,1.47,,NNE,
HDZC1,2019-04-12T17:07:00Z,12.22,48.0,2.23,66.0,9.84,13.7,482.0,418.592,9.84,16.11,14.7,61.0,1.44,,ENE,
HDZC1,2019-04-12T18:07:00Z,13.33,47.0,2.68,68.0,6.7,14.2,784.0,418.592,6.7,18.89,12.3,62.0,2.16,,ENE,
HDZC1,2019-04-12T19:07:00Z,14.44,43.0,2.23,65.0,7.15,13.8,901.0,418.592,7.15,21.11,11.1,68.0,1.93,,ENE,
HDZC1,2019-04-12T20:07:00Z,14.44,42.0,3.13,68.0,8.49,13.9,965.0,418.592,8.49,18.89,10.6,51.0,1.59,,ENE,
HDZC1,2019-04-12T21:07:00Z,15.0,39.0,3.58,63.0,8.05,13.6,951.0,418.592,8.05,21.11,9.9,45.0,1.06,,ENE,
HDZC1,2019-04-12T22:07:00Z,16.11,37.0,2.23,19.0,6.7,14.0,895.0,418.592,6.7,22.22,9.6,63.0,1.33,,NNE,
HDZC1,2019-04-12T23:07:00Z,16.11,37.0,2.23,44.0,6.26,13.6,768.0,418.592,6.26,17.78,9.3,359.0,1.33,,NE,
HDZC1,2019-04-13T00:07:00Z,16.11,39.0,2.23,46.0,7.6,13.9,588.0,418.592,7.6,20.0,9.1,355.0,2.06,,NE,
HDZC1,2019-04-13T01:07:00Z,15.0,41.0,1.79,26.0,6.7,13.7,379.0,418.592,6.7,17.22,8.7,79.0,1.76,,NNE,
HDZC1,2019-04-13T02:07:00Z,12.78,48.0,1.79,64.0,4.92,13.3,161.0,418.592,4.92,12.78,8.5,341.0,1.95,,ENE,
HDZC1,2019-04-13T03:07:00Z,10.56,51.0,3.13,68.0,5.81,13.2,12.0,418.592,5.81,9.44,8.4,54.0,0.75,,ENE,
HDZC1,2019-04-13T04:07:00Z,10.0,52.0,3.13,60.0,7.15,13.2,0.0,418.592,7.15,8.33,8.6,68.0,0.5,,ENE,
HDZC1,2019-04-13T05:07:00Z,9.44,61.0,2.68,50.0,4.47,13.1,0.0,418.592,4.47,7.78,8.9,51.0,2.22,,NE,
HDZC1,2019-04-13T06:07:00Z,8.89,64.0,0.9,280.0,3.13,13.1,0.0,418.592,3.13,6.11,9.2,66.0,2.38,,W,
HDZC1,2019-04-13T07:07:00Z,9.44,56.0,1.79,50.0,4.92,13.1,0.0,418.592,4.92,7.22,10.1,55.0,1.02,,NE,
HDZC1,2019-04-13T08:07:00Z,9.44,54.0,1.34,32.0,3.58,13.1,0.0,418.592,3.58,7.22,10.2,27.0,0.51,,NNE,
HDZC1,2019-04-13T09:07:00Z,9.44,56.0,0.0,,2.23,13.1,0.0,418.592,2.23,6.11,10.4,12.0,1.02,,,
HDZC1,2019-04-13T10:07:00Z,9.44,52.0,0.9,63.0,1.79,13.1,0.0,418.592,1.79,6.11,10.5,68.0,-0.02,,ENE,
HDZC1,2019-04-13T11:07:00Z,9.44,52.0,0.9,41.0,1.34,13.0,0.0,418.592,1.34,6.11,10.8,59.0,-0.02,,NE,
HDZC1,2019-04-13T12:07:00Z,9.44,53.0,1.34,81.0,2.23,13.0,0.0,418.592,2.23,6.11,10.9,71.0,0.25,,E,
HDZC1,2019-04-13T13:07:00Z,10.0,48.0,2.23,70.0,3.13,13.0,0.0,418.592,3.13,6.67,11.1,71.0,-0.61,,ENE,
HDZC1,2019-04-13T14:07:00Z,10.56,51.0,0.9,112.0,2.68,13.0,16.0,418.592,2.68,7.78,11.3,124.0,0.75,,ESE,
HDZC1,2019-04-13T15:07:00Z,11.67,49.0,0.9,106.0,1.79,13.3,72.0,418.592,1.79,11.11,11.2,112.0,1.22,,ESE,
HDZC1,2019-04-13T16:07:00Z,13.33,47.0,0.9,98.0,2.23,14.2,168.0,418.592,2.23,15.0,10.8,118.0,2.16,,E,
HDZC1,2019-04-13T17:07:00Z,16.11,40.0,0.9,106.0,2.68,14.4,491.0,418.592,2.68,22.22,10.0,128.0,2.42,,ESE,
HDZC1,2019-04-13T18:07:00Z,18.33,38.0,1.34,88.0,4.47,13.8,788.0,418.592,4.47,25.0,9.6,68.0,3.69,,E,
HDZC1,2019-04-13T19:07:00Z,17.22,40.0,2.68,244.0,5.81,13.5,907.0,418.592,5.81,25.0,9.0,107.0,3.42,,WSW,
HDZC1,2019-04-13T20:07:00Z,17.78,40.0,2.68,247.0,6.26,13.7,963.0,418.592,6.26,22.78,8.8,254.0,3.93,,WSW,
HDZC1,2019-04-13T21:07:00Z,18.33,41.0,3.13,241.0,7.6,13.4,945.0,418.592,7.6,25.0,8.4,243.0,4.78,,WSW,
HDZC1,2019-04-13T22:07:00Z,18.89,41.0,4.92,250.0,8.05,13.4,887.0,418.592,8.05,25.56,8.0,255.0,5.29,,WSW,
HDZC1,2019-04-13T23:07:00Z,19.44,40.0,5.37,253.0,7.6,14.1,755.0,418.592,7.6,21.11,8.1,249.0,5.43,,WSW,
HDZC1,2019-04-14T00:07:00Z,18.89,37.0,5.37,251.0,8.49,13.5,578.0,418.592,8.49,22.22,8.1,243.0,3.81,,WSW,
HDZC1,2019-04-14T01:07:00Z,17.78,39.0,4.47,254.0,8.49,14.0,374.0,418.592,8.49,20.0,7.7,248.0,3.57,,WSW,
HDZC1,2019-04-14T02:07:00Z,15.56,45.0,3.58,280.0,7.15,13.3,129.0,418.592,7.15,15.0,7.8,255.0,3.59,,W,
HDZC1,2019-04-14T03:07:00Z,14.44,50.0,3.13,300.0,4.92,13.2,11.0,418.592,4.92,12.78,7.9,289.0,4.07,,WNW,
HDZC1,2019-04-14T04:07:00Z,13.89,46.0,2.68,67.0,4.47,13.2,0.0,418.592,4.47,12.22,8.1,304.0,2.37,,ENE,
HDZC1,2019-04-14T05:07:00Z,13.33,54.0,2.68,56.0,4.02,13.2,0.0,418.592,4.02,11.67,8.2,44.0,4.14,,NE,
HDZC1,2019-04-14T06:07:00Z,12.22,55.0,1.79,27.0,2.68,13.1,0.0,418.592,2.68,10.56,8.5,43.0,3.36,,NNE,
HDZC1,2019-04-14T07:07:00Z,12.22,45.0,1.79,38.0,3.13,13.1,0.0,418.592,3.13,10.0,8.7,17.0,0.54,,NE,
HDZC1,2019-04-14T08:07:00Z,12.22,51.0,1.34,80.0,2.23,13.1,0.0,418.592,2.23,9.44,8.9,23.0,2.29,,E,
HDZC1,2019-04-14T09:07:00Z,12.22,54.0,0.9,112.0,1.79,13.1,0.0,418.592,1.79,10.0,9.2,123.0,3.1,,ESE,
HDZC1,2019-04-14T10:07:00Z,12.22,52.0,0.0,,1.34,13.0,0.0,418.592,1.34,8.89,9.4,123.0,2.57,,,
HDZC1,2019-04-14T11:07:00Z,12.22,55.0,0.45,91.0,1.34,13.1,0.0,418.592,1.34,9.44,10.0,128.0,3.36,,E,
HDZC1,2019-04-14T12:07:00Z,11.67,52.0,0.0,,2.68,13.0,0.0,418.592,2.68,8.89,10.1,130.0,2.05,,,
HDZC1,2019-04-14T13:07:00Z,11.67,48.0,0.0,,2.23,13.0,0.0,418.592,2.23,8.33,10.3,171.0,0.93,,,
HDZC1,2019-04-14T14:07:00Z,13.33,51.0,0.9,184.0,1.79,13.0,17.0,418.592,1.79,10.0,10.4,209.0,3.32,,S,
HDZC1,2019-04-14T15:07:00Z,13.89,50.0,1.34,201.0,2.23,13.5,66.0,418.592,2.23,13.33,10.4,168.0,3.56,,SSW,
HDZC1,2019-04-14T16:07:00Z,15.0,48.0,1.34,211.0,2.68,13.8,146.0,418.592,2.68,17.22,10.2,223.0,4.0,,SSW,
HDZC1,2019-04-14T17:07:00Z,16.11,49.0,2.68,228.0,4.92,13.6,478.0,418.592,4.92,21.67,9.8,243.0,5.32,,SW,
HDZC1,2019-04-14T18:07:00Z,16.67,48.0,4.47,267.0,7.15,13.6,779.0,418.592,7.15,22.78,8.9,254.0,5.54,,W,
HDZC1,2019-04-14T19:07:00Z,16.67,39.0,4.47,265.0,7.15,13.5,905.0,418.592,7.15,23.33,8.8,269.0,2.57,,W,
HDZC1,2019-04-14T20:07:00Z,16.67,44.0,5.37,265.0,8.49,13.5,934.0,418.592,8.49,21.67,8.6,261.0,4.28,,W,
HDZC1,2019-04-14T21:07:00Z,17.78,34.0,5.37,268.0,8.49,13.5,879.0,418.592,8.49,23.33,8.1,272.0,1.63,,W,
HDZC1,2019-04-14T22:07:00Z,18.33,30.0,5.37,255.0,9.39,13.5,859.0,418.592,9.39,23.33,8.0,251.0,0.38,,WSW,
HDZC1,2019-04-14T23:07:00Z,18.33,34.0,6.26,260.0,9.84,13.7,769.0,418.592,9.84,20.0,7.9,246.0,2.12,,W,
HDZC1,2019-04-15T00:07:00Z,17.78,37.0,6.26,265.0,11.17,13.4,587.0,418.592,11.17,21.11,7.7,254.0,2.82,,W,
HDZC1,2019-04-15T01:07:00Z,17.22,41.0,6.26,262.0,8.94,14.1,377.0,418.592,8.94,19.44,7.6,269.0,3.77,,W,
HDZC1,2019-04-15T02:07:00Z,14.44,54.0,6.26,270.0,8.49,13.3,163.0,418.592,8.49,15.0,7.5,259.0,5.17,,W,
HDZC1,2019-04-15T03:07:00Z,12.22,50.0,5.81,279.0,7.6,13.2,13.0,418.592,7.6,11.11,7.7,277.0,2.01,,W,
HDZC1,2019-04-15T04:07:00Z,12.22,37.0,5.37,292.0,8.05,13.2,0.0,418.592,8.05,10.56,7.9,292.0,-2.15,,WNW,
HDZC1,2019-04-15T05:07:00Z,11.67,48.0,4.47,281.0,6.7,13.1,0.0,418.592,6.7,10.56,8.0,293.0,0.93,,W,
HDZC1,2019-04-15T06:07:00Z,11.67,56.0,3.58,276.0,6.26,13.1,0.0,418.592,6.26,10.0,8.2,288.0,3.11,,W,
HDZC1,2019-04-15T07:07:00Z,10.0,70.0,2.23,284.0,4.92,13.1,0.0,418.592,4.92,8.33,8.3,281.0,4.72,,WNW,
HDZC1,2019-04-15T08:07:00Z,10.0,78.0,3.13,295.0,4.02,13.1,0.0,418.592,4.02,8.33,8.8,293.0,6.3,,WNW,
HDZC1,2019-04-15T09:07:00Z,9.44,64.0,2.68,291.0,4.02,13.1,0.0,418.592,4.02,7.78,9.4,294.0,2.9,,WNW,
HDZC1,2019-04-15T10:07:00Z,9.44,62.0,2.68,274.0,4.47,13.1,0.0,418.592,4.47,7.22,10.2,302.0,2.45,,W,
HDZC1,2019-04-15T11:07:00Z,8.89,50.0,3.58,287.0,6.26,13.0,0.0,418.592,6.26,7.22,10.4,296.0,-1.07,,WNW,
HDZC1,2019-04-15T12:07:00Z,8.89,35.0,4.92,292.0,6.7,13.0,0.0,418.592,6.7,7.78,10.6,290.0,-5.87,,WNW,
HDZC1,2019-04-15T13:07:00Z,8.89,30.0,3.58,311.0,7.6,13.0,0.0,418.592,7.6,8.33,10.3,292.0,-7.88,,NW,
HDZC1,2019-04-15T14:07:00Z,9.44,32.0,1.34,67.0,4.47,13.1,18.0,418.592,4.47,8.33,10.1,334.0,-6.56,,ENE,
HDZC1,2019-04-15T15:07:00Z,9.44,37.0,1.34,285.0,2.23,13.9,80.0,418.592,2.23,9.44,10.0,68.0,-4.64,,WNW,
HDZC1,2019-04-15T16:07:00Z,10.56,32.0,2.68,257.0,3.58,14.0,144.0,418.592,3.58,12.78,9.4,267.0,-5.57,,WSW,
HDZC1,2019-04-15T17:07:00Z,12.22,32.0,2.68,269.0,5.81,13.7,484.0,418.592,5.81,17.78,9.0,266.0,-4.11,,W,
HDZC1,2019-04-15T18:07:00Z,12.78,38.0,3.58,271.0,6.7,13.7,787.0,418.592,6.7,18.89,8.6,281.0,-1.29,,W,
HDZC1,2019-04-15T19:07:00Z,13.89,31.0,4.02,267.0,7.15,13.7,901.0,418.592,7.15,20.56,8.3,246.0,-3.07,,W,
HDZC1,2019-04-15T20:07:00Z,14.44,30.0,5.37,265.0,7.6,13.6,943.0,418.592,7.6,18.89,8.3,259.0,-3.02,,W,
HDZC1,2019-04-15T21:07:00Z,13.89,34.0,7.15,270.0,11.17,14.1,803.0,418.592,11.17,19.44,7.7,261.0,-1.82,,W,
HDZC1,2019-04-15T22:07:00Z,15.56,37.0,6.26,258.0,10.28,14.0,595.0,418.592,10.28,19.44,7.6,265.0,0.83,,WSW,
HDZC1,2019-04-15T23:07:00Z,13.89,36.0,4.92,282.0,9.39,13.9,433.0,418.592,9.39,16.11,7.4,248.0,-1.04,,WNW,
HDZC1,2019-04-16T00:07:00Z,12.22,40.0,3.58,276.0,8.05,13.5,168.0,418.592,8.05,12.78,7.4,273.0,-1.09,,W,
HDZC1,2019-04-16T01:07:00Z,10.0,49.0,6.26,286.0,7.6,13.7,94.0,418.592,7.6,10.0,7.4,284.0,-0.32,,WNW,
HDZC1,2019-04-16T02:07:00Z,7.78,46.0,6.7,294.0,8.94,13.3,44.0,418.592,8.94,7.78,7.3,296.0,-3.23,,WNW,
HDZC1,2019-04-16T03:07:00Z,5.56,80.0,7.15,291.0,9.39,13.2,5.0,418.592,9.39,5.56,7.4,293.0,2.34,,WNW,
HDZC1,2019-04-16T04:07:00Z,6.67,97.0,3.58,325.0,8.94,13.2,0.0,420.116,8.94,6.67,8.1,292.0,6.22,,NW,
HDZC1,2019-04-16T05:07:00Z,6.67,99.0,2.68,321.0,5.37,13.1,0.0,421.386,5.37,7.22,10.2,323.0,6.52,,NW,
HDZC1,2019-04-16T06:07:00Z,6.67,99.0,4.02,268.0,6.7,13.1,0.0,422.402,6.7,7.22,12.5,283.0,6.52,,W,
HDZC1,2019-04-16T07:07:00Z,6.67,100.0,4.02,289.0,6.7,13.0,0.0,422.656,6.7,6.67,15.4,316.0,6.67,,WNW,
HDZC1,2019-04-16T08:07:00Z,6.11,100.0,4.02,274.0,6.7,13.1,0.0,423.164,6.7,6.67,18.3,293.0,6.11,,W,
HDZC1,2019-04-16T09:07:00Z,6.67,100.0,3.58,276.0,6.7,13.1,0.0,423.164,6.7,6.67,20.8,267.0,6.67,,W,
HDZC1,2019-04-16T10:07:00Z,6.11,100.0,3.58,280.0,8.49,13.0,0.0,423.418,8.49,6.67,22.4,268.0,6.11,,W,
HDZC1,2019-04-16T11:07:00Z,6.11,100.0,4.02,272.0,7.15,13.0,0.0,423.418,7.15,6.11,23.7,279.0,6.11,,W,
HDZC1,2019-04-16T12:07:00Z,6.11,100.0,4.02,276.0,5.81,13.0,0.0,423.418,5.81,6.11,24.5,269.0,6.11,,W,
HDZC1,2019-04-16T13:07:00Z,6.11,100.0,1.34,284.0,5.81,13.0,0.0,423.418,5.81,6.11,25.4,269.0,6.11,,WNW,
HDZC1,2019-04-16T14:07:00Z,5.56,100.0,2.68,267.0,4.47,13.1,11.0,423.418,4.47,6.11,25.8,266.0,5.56,,W,
HDZC1,2019-04-16T15:07:00Z,6.11,100.0,3.58,263.0,6.26,13.2,43.0,424.434,6.26,6.67,26.0,248.0,6.11,,W,
HDZC1,2019-04-16T16:07:00Z,5.56,100.0,6.26,274.0,8.94,14.4,153.0,424.688,8.94,7.22,25.4,279.0,5.56,,W,
HDZC1,2019-04-16T17:07:00Z,6.11,100.0,4.47,291.0,8.94,13.8,263.0,424.942,8.94,7.78,25.2,265.0,6.11,,WNW,
HDZC1,2019-04-16T18:07:00Z,6.67,98.0,4.92,284.0,8.05,13.9,418.0,424.942,8.05,10.0,23.9,294.0,6.37,,WNW,
HDZC1,2019-04-16T19:07:00Z,7.22,91.0,5.81,273.0,8.94,13.7,697.0,424.942,8.94,12.78,22.1,265.0,5.83,,W,
HDZC1,2019-04-16T20:07:00Z,7.78,89.0,3.58,289.0,6.7,14.0,496.0,424.942,6.7,11.11,21.4,269.0,6.06,,WNW,
HDZC1,2019-04-16T21:07:00Z,9.44,78.0,3.58,286.0,5.81,13.8,770.0,424.942,5.81,14.44,18.7,302.0,5.76,,WNW,
HDZC1,2019-04-16T22:07:00Z,10.56,69.0,4.47,283.0,8.05,13.8,866.0,424.942,8.05,16.11,14.9,259.0,5.05,,WNW,
HDZC1,2019-04-16T23:07:00Z,12.22,56.0,2.23,24.0,5.81,14.1,736.0,424.942,5.81,13.89,14.3,277.0,3.62,,NNE,
HDZC1,2019-04-17T00:07:00Z,11.67,58.0,2.68,33.0,6.7,13.7,538.0,424.942,6.7,16.11,12.7,73.0,3.61,,NNE,
HDZC1,2019-04-17T01:07:00Z,10.0,63.0,1.34,33.0,6.26,14.1,297.0,424.942,6.26,11.67,12.1,55.0,3.21,,NNE,
HDZC1,2019-04-17T02:07:00Z,10.0,67.0,1.34,15.0,4.92,13.9,150.0,424.942,4.92,10.56,12.2,316.0,4.09,,NNE,
HDZC1,2019-04-17T03:07:00Z,6.67,85.0,1.34,11.0,3.58,13.3,19.0,424.942,3.58,5.56,12.9,351.0,4.3,,N,
HDZC1,2019-04-17T04:07:00Z,6.67,83.0,1.34,36.0,3.13,13.2,0.0,424.942,3.13,5.0,14.6,30.0,3.95,,NE,
HDZC1,2019-04-17T05:07:00Z,5.56,90.0,1.34,27.0,3.13,13.2,0.0,424.942,3.13,4.44,16.8,334.0,4.03,,NNE,
HDZC1,2019-04-17T06:07:00Z,6.11,91.0,3.58,74.0,6.7,13.1,0.0,424.942,6.7,5.56,18.3,63.0,4.73,,ENE,
HDZC1,2019-04-17T07:07:00Z,6.11,93.0,2.68,77.0,6.26,13.1,0.0,424.942,6.26,5.0,20.0,75.0,5.05,,ENE,
HDZC1,2019-04-17T08:07:00Z,6.11,87.0,1.79,70.0,4.02,13.1,0.0,424.942,4.02,4.44,21.3,71.0,4.08,,ENE,
HDZC1,2019-04-17T09:07:00Z,6.11,83.0,1.34,66.0,3.58,13.1,0.0,424.942,3.58,4.44,22.0,19.0,3.4,,ENE,
HDZC1,2019-04-17T10:07:00Z,6.67,78.0,1.34,36.0,2.68,13.1,0.0,424.942,2.68,3.89,22.8,28.0,3.06,,NE,
HDZC1,2019-04-17T11:07:00Z,7.22,74.0,2.23,66.0,3.13,13.0,0.0,424.942,3.13,4.44,22.6,75.0,2.84,,ENE,
HDZC1,2019-04-17T12:07:00Z,6.67,74.0,1.79,71.0,3.58,13.0,0.0,424.942,3.58,4.44,21.3,54.0,2.31,,ENE,
