# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: SLRC1
# STATION NAME: LOS BANOS
# LATITUDE: 37.054800
# LONGITUDE: -121.053094
# ELEVATION [ft]: 323
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
SLRC1,2018-05-23T12:02:00Z,12.78,82.0,4.02,276.0,11.17,12.9,0.0,137.922,11.17,11.67,15.8,276.0,9.75,,W,
SLRC1,2018-05-23T13:02:00Z,12.78,81.0,4.47,275.0,9.84,12.9,2.0,137.922,9.84,11.67,16.2,299.0,9.57,,W,
SLRC1,2018-05-23T14:02:00Z,13.89,76.0,4.92,273.0,10.28,13.0,97.0,137.922,10.28,13.33,16.1,269.0,9.69,,W,
SLRC1,2018-05-23T15:02:00Z,15.0,71.0,4.02,274.0,9.39,13.2,292.0,137.922,9.39,17.22,15.2,270.0,9.74,,W,
SLRC1,2018-05-23T16:02:00Z,15.56,67.0,4.92,284.0,10.73,13.4,498.0,137.922,10.73,20.0,13.6,297.0,9.41,,WNW,
SLRC1,2018-05-23T17:02:00Z,16.67,62.0,5.81,287.0,11.62,14.0,686.0,137.922,11.62,22.22,11.9,286.0,9.3,,WNW,
SLRC1,2018-05-23T18:02:00Z,17.78,60.0,5.81,286.0,13.41,13.7,837.0,137.922,13.41,24.44,11.1,297.0,9.86,,WNW,
SLRC1,2018-05-23T19:02:00Z,18.89,58.0,6.26,285.0,12.52,14.0,830.0,137.922,12.52,25.56,10.3,297.0,10.4,,WNW,
SLRC1,2018-05-23T20:02:00Z,20.0,54.0,5.81,286.0,13.86,13.7,986.0,137.922,13.86,27.22,9.7,289.0,10.36,,WNW,
SLRC1,2018-05-23T21:02:00Z,20.0,54.0,8.05,294.0,13.41,13.7,974.0,137.922,13.41,26.11,9.5,302.0,10.36,12.98,WNW,
SLRC1,2018-05-23T22:02:00Z,22.22,48.0,5.37,277.0,12.07,13.4,908.0,137.922,12.07,29.44,8.8,297.0,10.65,,W,
SLRC1,2018-05-23T23:02:00Z,22.22,48.0,5.81,273.0,12.52,13.4,788.0,137.922,12.52,27.78,8.4,279.0,10.65,,W,
SLRC1,2018-05-24T00:02:00Z,21.11,49.0,6.7,268.0,12.07,14.2,625.0,137.922,12.07,25.56,8.0,255.0,9.93,,W,
SLRC1,2018-05-24T01:02:00Z,20.0,53.0,6.7,269.0,12.96,13.7,435.0,137.922,12.96,22.78,7.8,254.0,10.08,,W,
SLRC1,2018-05-24T02:02:00Z,18.33,56.0,7.15,261.0,13.41,13.9,235.0,137.922,13.41,19.44,8.0,244.0,9.35,,W,
SLRC1,2018-05-24T03:02:00Z,16.11,65.0,5.37,262.0,10.73,13.3,64.0,137.922,10.73,16.11,8.2,257.0,9.48,,W,
SLRC1,2018-05-24T04:02:00Z,15.0,72.0,3.58,286.0,8.94,13.2,2.0,137.922,8.94,14.44,8.7,237.0,9.95,,WNW,
SLRC1,2018-05-24T05:02:00Z,13.89,75.0,4.92,281.0,9.84,13.1,0.0,137.922,9.84,13.33,9.4,274.0,9.49,,W,
SLRC1,2018-05-24T06:02:00Z,13.89,77.0,3.13,278.0,9.39,13.1,0.0,137.922,9.39,12.78,10.2,302.0,9.89,,W,
SLRC1,2018-05-24T07:02:00Z,13.33,78.0,3.13,276.0,6.7,13.0,0.0,137.922,6.7,12.22,10.8,278.0,9.54,,W,
SLRC1,2018-05-24T08:02:00Z,13.33,79.0,4.02,288.0,8.49,13.0,0.0,137.922,8.49,12.22,11.4,298.0,9.73,,WNW,
SLRC1,2018-05-24T09:02:00Z,12.78,80.0,4.47,287.0,8.49,13.0,0.0,137.922,8.49,12.22,12.2,306.0,9.38,,WNW,
SLRC1,2018-05-24T10:02:00Z,12.78,80.0,3.58,281.0,8.05,13.0,0.0,137.922,8.05,12.22,13.0,282.0,9.38,,W,
SLRC1,2018-05-24T11:02:00Z,12.78,80.0,3.58,281.0,8.94,13.0,0.0,137.922,8.94,12.22,13.7,283.0,9.38,,W,
SLRC1,2018-05-24T12:02:00Z,12.78,81.0,3.13,276.0,8.94,12.9,0.0,137.922,8.94,12.22,14.3,278.0,9.57,,W,
SLRC1,2018-05-24T13:02:00Z,12.78,80.0,3.58,274.0,8.49,13.0,2.0,137.922,8.49,12.22,15.0,267.0,9.38,,W,
SLRC1,2018-05-24T14:02:00Z,14.44,75.0,3.58,281.0,9.84,13.1,113.0,137.922,9.84,14.44,15.2,281.0,10.02,,W,
SLRC1,2018-05-24T15:02:00Z,14.44,73.0,5.37,295.0,10.28,13.4,294.0,137.922,10.28,16.67,14.3,294.0,9.62,,WNW,
SLRC1,2018-05-24T16:02:00Z,15.0,69.0,6.26,295.0,10.73,14.1,495.0,137.922,10.73,19.44,13.3,302.0,9.31,,WNW,
SLRC1,2018-05-24T17:02:00Z,16.11,66.0,7.15,298.0,11.62,13.6,670.0,137.922,11.62,21.67,11.8,301.0,9.71,,WNW,
SLRC1,2018-05-24T18:02:00Z,16.11,65.0,8.49,300.0,12.52,13.8,768.0,137.922,12.52,22.22,10.9,299.0,9.48,8.09,WNW,
