# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: LPZC1
# STATION NAME: LA PANZA
# LATITUDE: 35.380725
# LONGITUDE: -120.188094
# ELEVATION [ft]: 1633
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
LPZC1,2019-03-04T23:54:00Z,14.44,61.0,3.13,102.0,5.37,13.6,320.0,284.48,5.37,16.11,11.1,98.0,6.95,,ESE,
LPZC1,2019-03-05T00:54:00Z,12.22,73.0,5.37,48.0,7.6,13.6,109.0,284.48,7.6,12.78,11.7,40.0,7.48,,NE,
LPZC1,2019-03-05T01:54:00Z,11.11,78.0,2.23,70.0,8.05,13.4,34.0,284.48,8.05,11.11,13.2,59.0,7.38,,ENE,
LPZC1,2019-03-05T02:54:00Z,10.56,82.0,0.0,,5.81,13.3,0.0,284.48,5.81,10.0,14.6,89.0,7.58,,,
LPZC1,2019-03-05T03:54:00Z,10.0,86.0,0.0,,2.23,13.2,0.0,284.48,2.23,10.0,16.1,276.0,7.74,,,
LPZC1,2019-03-05T04:54:00Z,10.0,82.0,1.79,236.0,3.58,13.2,0.0,284.48,3.58,10.0,17.1,237.0,7.04,,SW,
LPZC1,2019-03-05T05:54:00Z,10.0,80.0,0.45,204.0,1.79,13.1,0.0,284.48,1.79,9.44,17.5,248.0,6.67,,SSW,
LPZC1,2019-03-05T06:54:00Z,8.89,84.0,0.45,199.0,2.68,13.1,0.0,284.48,2.68,8.33,18.3,167.0,6.3,,SSW,
LPZC1,2019-03-05T07:54:00Z,8.33,88.0,0.45,106.0,2.68,13.1,0.0,284.48,2.68,7.78,19.2,65.0,6.44,,ESE,
LPZC1,2019-03-05T08:54:00Z,8.33,86.0,1.34,121.0,3.13,13.0,0.0,284.48,3.13,7.78,19.9,133.0,6.1,,ESE,
LPZC1,2019-03-05T09:54:00Z,8.89,86.0,0.9,163.0,3.58,13.0,0.0,284.48,3.58,8.33,20.4,146.0,6.65,,SSE,
LPZC1,2019-03-05T10:54:00Z,8.33,89.0,0.45,126.0,3.58,13.0,0.0,284.48,3.58,8.33,20.9,59.0,6.6,,SE,
LPZC1,2019-03-05T11:54:00Z,8.33,92.0,0.0,,1.34,13.0,0.0,284.48,1.34,7.78,21.5,332.0,7.09,,,
LPZC1,2019-03-05T12:54:00Z,8.33,92.0,0.45,58.0,1.79,13.0,0.0,284.48,1.79,8.33,22.1,324.0,7.09,,ENE,
LPZC1,2019-03-05T13:54:00Z,8.33,92.0,0.45,218.0,1.34,12.9,0.0,284.48,1.34,8.33,22.7,225.0,7.09,,SW,
LPZC1,2019-03-05T14:54:00Z,8.89,93.0,0.45,148.0,1.79,13.0,5.0,284.48,1.79,8.33,23.3,150.0,7.81,,SSE,
LPZC1,2019-03-05T15:54:00Z,10.0,86.0,2.68,115.0,4.47,13.2,64.0,284.48,4.47,10.0,22.3,108.0,7.74,,ESE,
LPZC1,2019-03-05T16:54:00Z,11.11,80.0,1.79,236.0,4.92,13.5,106.0,284.48,4.92,11.67,20.0,253.0,7.75,,SW,
LPZC1,2019-03-05T17:54:00Z,12.78,72.0,2.68,280.0,8.49,13.7,178.0,284.48,8.49,13.33,18.9,307.0,7.81,,W,
LPZC1,2019-03-05T18:54:00Z,11.67,72.0,3.13,128.0,5.81,14.4,193.0,284.48,5.81,12.22,17.5,270.0,6.74,,SE,
LPZC1,2019-03-05T19:54:00Z,10.56,83.0,4.92,257.0,9.84,13.7,283.0,284.48,9.84,12.22,16.8,243.0,7.76,,WSW,
LPZC1,2019-03-05T20:54:00Z,10.0,81.0,4.02,215.0,12.07,13.7,228.0,284.988,12.07,9.44,17.5,252.0,6.85,,SW,
LPZC1,2019-03-05T21:54:00Z,8.89,84.0,3.13,183.0,10.28,13.6,38.0,288.798,10.28,8.33,21.7,225.0,6.3,,S,
LPZC1,2019-03-05T22:54:00Z,9.44,88.0,4.02,151.0,7.6,13.6,45.0,291.592,7.6,8.89,23.9,150.0,7.53,,SSE,
LPZC1,2019-03-05T23:54:00Z,9.44,92.0,6.7,124.0,9.84,13.4,43.0,293.878,9.84,8.89,24.7,134.0,8.19,,SE,
LPZC1,2019-03-06T00:54:00Z,11.11,90.0,5.81,158.0,9.84,13.3,23.0,293.878,9.84,10.0,25.2,169.0,9.51,,SSE,
LPZC1,2019-03-06T01:54:00Z,10.56,92.0,3.58,152.0,8.94,13.2,8.0,295.148,8.94,10.0,25.6,158.0,9.3,,SSE,
LPZC1,2019-03-06T02:54:00Z,10.56,95.0,0.9,88.0,5.37,13.1,0.0,296.926,5.37,10.0,25.9,118.0,9.78,,E,
LPZC1,2019-03-06T03:54:00Z,10.56,97.0,2.23,149.0,3.58,13.1,0.0,300.228,3.58,10.56,26.1,137.0,10.1,,SSE,
LPZC1,2019-03-06T04:54:00Z,10.56,97.0,0.0,,3.58,13.1,0.0,304.292,3.58,10.56,26.2,282.0,10.1,,,
LPZC1,2019-03-06T05:54:00Z,11.11,99.0,2.23,305.0,4.02,13.0,0.0,307.086,4.02,10.56,26.4,252.0,10.96,,NW,
LPZC1,2019-03-06T06:54:00Z,10.0,88.0,4.02,139.0,8.05,13.0,0.0,310.642,8.05,9.44,26.3,239.0,8.08,,SE,
LPZC1,2019-03-06T07:54:00Z,10.0,80.0,5.37,162.0,10.28,13.0,0.0,313.436,10.28,8.33,26.1,147.0,6.67,,SSE,
LPZC1,2019-03-06T08:54:00Z,9.44,91.0,3.58,119.0,11.62,13.0,0.0,314.452,11.62,8.33,26.6,169.0,8.03,,ESE,
LPZC1,2019-03-06T09:54:00Z,9.44,93.0,4.02,132.0,6.7,13.0,0.0,316.484,6.7,8.89,26.6,157.0,8.35,,SE,
LPZC1,2019-03-06T10:54:00Z,9.44,95.0,2.23,124.0,5.81,12.9,0.0,318.008,5.81,8.89,26.6,149.0,8.67,,SE,
LPZC1,2019-03-06T11:54:00Z,10.56,91.0,1.34,135.0,6.26,12.9,0.0,318.516,6.26,10.0,26.6,140.0,9.14,,SE,
LPZC1,2019-03-06T12:54:00Z,12.22,84.0,3.13,208.0,7.6,12.9,0.0,319.278,7.6,10.56,26.6,176.0,9.57,,SSW,
LPZC1,2019-03-06T13:54:00Z,12.22,80.0,4.02,209.0,9.39,12.9,0.0,319.278,9.39,10.56,26.4,196.0,8.84,,SSW,
LPZC1,2019-03-06T14:54:00Z,12.22,84.0,4.47,214.0,9.84,12.9,3.0,319.532,9.84,10.56,26.3,218.0,9.57,,SW,
LPZC1,2019-03-06T15:54:00Z,13.33,80.0,4.92,221.0,11.17,13.1,99.0,319.532,11.17,11.67,25.6,203.0,9.92,,SW,
LPZC1,2019-03-06T16:54:00Z,13.89,75.0,5.81,214.0,12.52,14.2,323.0,319.532,12.52,13.89,24.8,208.0,9.49,,SW,
LPZC1,2019-03-06T17:54:00Z,14.44,75.0,3.58,206.0,12.52,14.2,479.0,319.532,12.52,15.56,24.5,203.0,10.02,,SSW,
LPZC1,2019-03-06T18:54:00Z,15.0,73.0,4.47,204.0,12.52,13.8,525.0,319.532,12.52,17.22,23.0,223.0,10.16,,SSW,
LPZC1,2019-03-06T19:54:00Z,15.56,69.0,6.26,212.0,11.62,13.7,665.0,319.532,11.62,18.89,18.1,185.0,9.85,,SSW,
LPZC1,2019-03-06T20:54:00Z,14.44,79.0,4.47,218.0,11.17,13.8,574.0,319.786,11.17,16.11,17.4,222.0,10.81,,SW,
LPZC1,2019-03-06T21:54:00Z,13.89,80.0,5.81,222.0,10.73,13.6,528.0,320.294,10.73,14.44,19.1,210.0,10.47,,SW,
LPZC1,2019-03-06T22:54:00Z,13.33,81.0,4.47,228.0,10.73,13.6,405.0,320.294,10.73,13.89,21.6,241.0,10.11,,SW,
LPZC1,2019-03-06T23:54:00Z,12.78,80.0,1.34,221.0,10.28,13.6,335.0,320.294,10.28,13.89,21.6,246.0,9.38,,SW,
LPZC1,2019-03-07T00:54:00Z,10.0,83.0,2.23,263.0,6.26,13.5,74.0,320.294,6.26,10.56,20.8,161.0,7.21,,W,
LPZC1,2019-03-07T01:54:00Z,10.0,84.0,2.23,257.0,5.81,13.3,11.0,320.294,5.81,9.44,21.6,290.0,7.39,,WSW,
LPZC1,2019-03-07T02:54:00Z,9.44,82.0,1.79,140.0,7.15,13.2,0.0,320.294,7.15,9.44,20.6,236.0,6.49,,SE,
LPZC1,2019-03-07T03:54:00Z,9.44,83.0,1.34,108.0,4.02,13.2,0.0,320.294,4.02,8.89,20.7,137.0,6.67,,ESE,
LPZC1,2019-03-07T04:54:00Z,8.89,80.0,1.79,242.0,4.92,13.1,0.0,320.294,4.92,8.89,20.1,225.0,5.59,,WSW,
LPZC1,2019-03-07T05:54:00Z,8.33,86.0,2.23,246.0,4.02,13.1,0.0,320.294,4.02,7.78,22.0,230.0,6.1,,WSW,
LPZC1,2019-03-07T06:54:00Z,7.78,93.0,0.9,281.0,4.92,13.1,0.0,320.294,4.92,7.78,23.5,249.0,6.71,,W,
LPZC1,2019-03-07T07:54:00Z,7.78,94.0,0.0,,1.79,13.0,0.0,320.294,1.79,7.22,24.1,249.0,6.86,,,
LPZC1,2019-03-07T08:54:00Z,7.78,90.0,0.9,132.0,3.13,13.0,0.0,320.294,3.13,5.56,24.4,107.0,6.22,,SE,
LPZC1,2019-03-07T09:54:00Z,6.67,93.0,1.79,252.0,3.13,13.0,0.0,320.294,3.13,5.56,25.4,254.0,5.6,,WSW,
LPZC1,2019-03-07T10:54:00Z,5.0,96.0,1.34,56.0,3.13,12.9,0.0,320.294,3.13,3.89,25.5,239.0,4.41,,NE,
LPZC1,2019-03-07T11:54:00Z,3.89,95.0,0.45,285.0,2.23,12.9,0.0,320.294,2.23,2.78,25.4,255.0,3.15,,WNW,
LPZC1,2019-03-07T12:54:00Z,4.44,99.0,0.45,283.0,2.23,12.9,0.0,320.294,2.23,3.33,26.4,339.0,4.29,,WNW,
LPZC1,2019-03-07T13:54:00Z,5.56,98.0,0.0,,1.79,12.9,0.0,320.294,1.79,5.56,26.6,275.0,5.26,,,
LPZC1,2019-03-07T14:54:00Z,6.11,97.0,0.45,111.0,2.68,12.9,5.0,320.548,2.68,6.11,26.4,294.0,5.66,,ESE,
LPZC1,2019-03-07T15:54:00Z,7.22,94.0,0.9,61.0,1.34,13.1,65.0,320.548,1.34,7.78,26.2,99.0,6.31,,ENE,
LPZC1,2019-03-07T16:54:00Z,9.44,85.0,0.9,92.0,1.79,14.1,185.0,320.548,1.79,10.56,25.0,55.0,7.02,,E,
LPZC1,2019-03-07T17:54:00Z,11.11,75.0,0.0,,3.58,13.7,406.0,320.548,3.58,12.78,23.9,60.0,6.8,,,
LPZC1,2019-03-07T18:54:00Z,11.11,71.0,0.9,328.0,3.13,13.8,249.0,320.548,3.13,12.22,20.6,11.0,6.0,,NNW,
LPZC1,2019-03-07T19:54:00Z,12.22,60.0,0.9,166.0,4.92,14.3,398.0,320.548,4.92,14.44,15.9,228.0,4.61,,SSE,
LPZC1,2019-03-07T20:54:00Z,11.11,71.0,3.58,248.0,7.6,13.8,417.0,320.548,7.6,12.78,14.6,254.0,6.0,,WSW,
LPZC1,2019-03-07T21:54:00Z,10.0,84.0,2.68,271.0,7.6,14.0,298.0,320.548,7.6,10.56,17.1,253.0,7.39,,W,
LPZC1,2019-03-07T22:54:00Z,9.44,81.0,3.58,247.0,9.39,13.7,264.0,320.802,9.39,10.56,19.2,275.0,6.31,,WSW,
LPZC1,2019-03-07T23:54:00Z,9.44,72.0,1.79,263.0,7.15,13.7,302.0,320.802,7.15,10.0,20.3,295.0,4.59,,W,
LPZC1,2019-03-08T00:54:00Z,7.78,80.0,5.37,276.0,7.6,13.7,109.0,320.802,7.6,8.33,18.3,292.0,4.51,,W,
LPZC1,2019-03-08T01:54:00Z,7.22,78.0,2.68,303.0,7.15,13.5,36.0,320.802,7.15,6.67,18.8,268.0,3.6,,WNW,
LPZC1,2019-03-08T02:54:00Z,7.22,82.0,4.02,289.0,5.37,13.4,1.0,320.802,5.37,6.11,19.8,284.0,4.32,,WNW,
LPZC1,2019-03-08T03:54:00Z,5.56,90.0,0.0,,4.47,13.3,0.0,320.802,4.47,3.89,20.1,287.0,4.03,,,
LPZC1,2019-03-08T04:54:00Z,5.56,90.0,0.0,,2.23,13.2,0.0,320.802,2.23,4.44,21.9,290.0,4.03,,,
LPZC1,2019-03-08T05:54:00Z,5.0,85.0,1.79,248.0,4.02,13.2,0.0,320.802,4.02,3.89,22.7,245.0,2.66,,WSW,
LPZC1,2019-03-08T06:54:00Z,5.56,88.0,0.45,235.0,3.13,13.1,0.0,320.802,3.13,5.0,23.4,248.0,3.71,,SW,
LPZC1,2019-03-08T07:54:00Z,5.56,85.0,1.34,264.0,2.68,13.1,0.0,320.802,2.68,5.0,23.5,239.0,3.21,,W,
LPZC1,2019-03-08T08:54:00Z,5.0,88.0,1.79,308.0,3.13,13.1,0.0,321.056,3.13,3.89,24.8,268.0,3.15,,NW,
LPZC1,2019-03-08T09:54:00Z,3.89,91.0,0.0,,2.23,13.1,0.0,321.056,2.23,2.78,24.5,279.0,2.54,,,
LPZC1,2019-03-08T10:54:00Z,5.0,86.0,2.23,246.0,4.92,13.0,0.0,321.31,4.92,3.89,24.5,246.0,2.82,,WSW,
LPZC1,2019-03-08T11:54:00Z,4.44,88.0,0.9,276.0,4.02,13.0,0.0,321.31,4.02,3.33,25.9,275.0,2.6,,W,
LPZC1,2019-03-08T12:54:00Z,3.33,89.0,1.34,246.0,6.26,13.0,0.0,321.31,6.26,1.67,25.5,283.0,1.67,,WSW,
LPZC1,2019-03-08T13:54:00Z,2.22,90.0,0.45,272.0,2.68,12.9,0.0,321.31,2.68,0.0,25.8,257.0,0.73,,W,
LPZC1,2019-03-08T14:54:00Z,2.22,92.0,0.0,,1.79,12.9,12.0,321.31,1.79,1.67,26.3,1.0,1.04,,,
LPZC1,2019-03-08T15:54:00Z,6.11,81.0,0.0,,0.9,13.2,146.0,321.31,0.9,6.67,25.2,233.0,3.06,,,
LPZC1,2019-03-08T16:54:00Z,7.22,73.0,1.79,276.0,4.47,14.1,358.0,321.31,4.47,8.89,23.9,297.0,2.65,,W,
LPZC1,2019-03-08T17:54:00Z,8.89,67.0,2.68,357.0,5.37,13.8,557.0,321.31,5.37,12.78,21.0,0.0,3.03,,N,
LPZC1,2019-03-08T18:54:00Z,8.89,62.0,3.58,319.0,6.7,14.4,479.0,321.31,6.7,12.78,14.9,317.0,1.93,,NW,
LPZC1,2019-03-08T19:54:00Z,10.56,56.0,4.47,301.0,8.49,14.3,769.0,321.31,8.49,16.11,12.6,296.0,2.07,,WNW,
LPZC1,2019-03-08T20:54:00Z,10.56,52.0,4.02,297.0,8.94,13.9,691.0,321.31,8.94,15.56,11.5,317.0,1.02,,WNW,
LPZC1,2019-03-08T21:54:00Z,11.11,49.0,4.47,310.0,7.6,13.7,681.0,321.31,7.6,16.11,11.2,276.0,0.7,,NW,
LPZC1,2019-03-08T22:54:00Z,11.67,45.0,3.58,296.0,7.6,13.7,672.0,321.31,7.6,16.67,10.1,329.0,0.03,,WNW,
LPZC1,2019-03-08T23:54:00Z,11.11,47.0,4.47,313.0,7.6,13.7,479.0,321.31,7.6,13.89,10.5,325.0,0.12,,NW,
LPZC1,2019-03-09T00:54:00Z,11.11,49.0,3.13,290.0,7.6,14.2,284.0,321.31,7.6,12.22,10.3,320.0,0.7,,WNW,
LPZC1,2019-03-09T01:54:00Z,8.33,66.0,4.02,298.0,6.7,13.5,50.0,321.31,6.7,7.78,10.5,303.0,2.28,,WNW,
LPZC1,2019-03-09T02:54:00Z,6.11,80.0,2.23,293.0,4.92,13.4,1.0,321.31,4.92,4.44,11.1,294.0,2.88,,WNW,
LPZC1,2019-03-09T03:54:00Z,3.33,89.0,0.45,219.0,1.79,13.3,0.0,321.31,1.79,1.67,12.7,274.0,1.67,,SW,
LPZC1,2019-03-09T04:54:00Z,2.78,93.0,0.9,266.0,1.79,13.2,0.0,321.31,1.79,1.67,15.2,270.0,1.75,,W,
LPZC1,2019-03-09T05:54:00Z,2.78,93.0,0.0,,2.23,13.2,0.0,321.31,2.23,1.11,16.1,68.0,1.75,,,
LPZC1,2019-03-09T06:54:00Z,1.11,96.0,1.34,269.0,1.79,13.1,0.0,321.31,1.79,0.0,18.2,292.0,0.53,,W,
LPZC1,2019-03-09T07:54:00Z,0.0,96.0,0.45,266.0,1.34,13.1,0.0,321.31,1.34,-1.67,19.3,278.0,-0.57,,W,
LPZC1,2019-03-09T08:54:00Z,-1.11,97.0,0.45,265.0,1.34,13.0,0.0,321.31,1.34,-2.22,20.2,290.0,-1.53,,W,
LPZC1,2019-03-09T09:54:00Z,-1.67,96.0,0.45,249.0,1.34,13.0,0.0,321.31,1.34,-2.78,21.3,274.0,-2.23,,WSW,
LPZC1,2019-03-09T10:54:00Z,-2.22,96.0,0.45,256.0,1.34,12.9,0.0,321.31,1.34,-3.33,22.1,261.0,-2.78,,WSW,
LPZC1,2019-03-09T11:54:00Z,-2.22,97.0,0.0,,1.34,12.9,0.0,321.31,1.34,-2.78,23.1,281.0,-2.64,,,
LPZC1,2019-03-09T12:54:00Z,-1.11,97.0,0.0,,0.0,12.9,0.0,321.31,0.0,-1.67,23.2,305.0,-1.53,,,
LPZC1,2019-03-09T13:54:00Z,-1.11,97.0,0.45,58.0,1.34,12.9,0.0,321.31,1.34,-2.22,23.4,260.0,-1.53,,ENE,
LPZC1,2019-03-09T14:54:00Z,-1.11,93.0,0.0,,1.34,12.9,20.0,321.31,1.34,-2.22,23.5,52.0,-2.11,,,
LPZC1,2019-03-09T15:54:00Z,2.78,88.0,1.34,61.0,1.79,13.1,202.0,321.31,1.79,3.33,23.5,58.0,0.96,,ENE,
LPZC1,2019-03-09T16:54:00Z,6.67,79.0,1.79,106.0,3.13,14.3,389.0,321.31,3.13,8.33,23.0,120.0,3.24,,ESE,
LPZC1,2019-03-09T17:54:00Z,8.89,64.0,2.23,80.0,4.47,14.4,549.0,321.31,4.47,13.33,20.3,103.0,2.38,,E,
LPZC1,2019-03-09T18:54:00Z,11.67,48.0,1.79,219.0,5.37,13.8,623.0,321.31,5.37,16.67,14.3,128.0,0.93,,SW,
LPZC1,2019-03-09T19:54:00Z,11.11,48.0,1.79,259.0,4.47,13.8,388.0,321.31,4.47,13.89,12.8,246.0,0.42,,W,
LPZC1,2019-03-09T20:54:00Z,12.22,45.0,3.58,214.0,6.7,14.4,680.0,321.31,6.7,17.78,11.3,217.0,0.54,,SW,
LPZC1,2019-03-09T21:54:00Z,12.22,50.0,3.13,208.0,7.15,14.1,438.0,321.31,7.15,15.0,11.0,204.0,2.01,,SSW,
LPZC1,2019-03-09T22:54:00Z,11.67,50.0,2.68,232.0,7.15,13.7,361.0,321.31,7.15,13.89,10.7,225.0,1.5,,SW,
LPZC1,2019-03-09T23:54:00Z,10.0,55.0,3.13,237.0,7.15,14.1,268.0,321.31,7.15,11.67,10.6,217.0,1.29,,WSW,
LPZC1,2019-03-10T00:54:00Z,10.0,60.0,2.68,223.0,8.05,13.7,237.0,321.31,8.05,11.11,10.6,243.0,2.52,,SW,
LPZC1,2019-03-10T01:54:00Z,8.33,69.0,4.92,220.0,9.84,13.6,62.0,321.31,9.84,7.78,11.2,215.0,2.91,,SW,
LPZC1,2019-03-10T02:54:00Z,7.78,73.0,3.58,222.0,6.26,13.4,1.0,321.31,6.26,7.22,12.1,220.0,3.19,,SW,
LPZC1,2019-03-10T03:54:00Z,7.22,75.0,2.68,225.0,6.26,13.3,0.0,321.31,6.26,6.67,13.2,255.0,3.03,,SW,
LPZC1,2019-03-10T04:54:00Z,6.67,79.0,1.34,204.0,5.37,13.2,0.0,321.31,5.37,5.0,14.4,228.0,3.24,,SSW,
LPZC1,2019-03-10T05:54:00Z,6.11,87.0,0.45,116.0,1.79,13.2,0.0,321.31,1.79,4.44,15.8,71.0,4.08,,ESE,
LPZC1,2019-03-10T06:54:00Z,5.56,89.0,0.45,278.0,1.34,13.1,0.0,321.564,1.34,5.0,18.2,311.0,3.87,,W,
LPZC1,2019-03-10T07:54:00Z,5.56,96.0,0.0,,1.79,13.1,0.0,322.326,1.79,5.0,19.8,293.0,4.96,,,
LPZC1,2019-03-10T08:54:00Z,5.56,91.0,1.34,222.0,3.13,13.1,0.0,323.088,3.13,5.0,21.3,227.0,4.19,,SW,
LPZC1,2019-03-10T09:54:00Z,3.89,94.0,1.34,54.0,2.23,13.0,0.0,323.088,2.23,3.33,23.1,214.0,3.0,,NE,
LPZC1,2019-03-10T10:54:00Z,1.67,95.0,1.34,257.0,1.79,13.0,0.0,323.088,1.79,0.56,23.6,248.0,0.94,,WSW,
LPZC1,2019-03-10T11:54:00Z,1.67,98.0,0.45,262.0,1.79,13.0,0.0,323.088,1.79,0.0,24.8,254.0,1.38,,W,
LPZC1,2019-03-10T12:54:00Z,0.56,97.0,0.0,,1.34,13.0,0.0,323.088,1.34,-0.56,25.0,247.0,0.13,,,
LPZC1,2019-03-10T13:54:00Z,0.0,98.0,0.0,,1.34,13.0,0.0,323.088,1.34,-0.56,25.2,259.0,-0.28,,,
LPZC1,2019-03-10T14:54:00Z,0.0,98.0,0.45,273.0,0.9,12.9,11.0,323.088,0.9,-0.56,25.7,250.0,-0.28,,W,
LPZC1,2019-03-10T15:54:00Z,3.33,94.0,0.45,61.0,1.34,13.3,119.0,323.088,1.34,3.33,25.6,72.0,2.44,,ENE,
LPZC1,2019-03-10T16:54:00Z,7.78,85.0,0.9,52.0,1.79,14.3,295.0,323.088,1.79,8.89,24.8,77.0,5.39,,NE,
LPZC1,2019-03-10T17:54:00Z,10.56,57.0,0.45,69.0,2.23,14.2,467.0,323.088,2.23,13.33,23.1,76.0,2.32,,ENE,
LPZC1,2019-03-10T18:54:00Z,12.22,48.0,0.45,105.0,2.68,14.1,583.0,323.088,2.68,17.78,18.3,96.0,1.44,,ESE,
LPZC1,2019-03-10T19:54:00Z,12.78,46.0,1.34,339.0,3.13,13.7,728.0,323.088,3.13,19.44,13.7,320.0,1.36,,NNW,
LPZC1,2019-03-10T20:54:00Z,11.11,56.0,3.13,297.0,5.81,14.1,492.0,323.088,5.81,15.0,12.5,290.0,2.58,,WNW,
LPZC1,2019-03-10T21:54:00Z,11.67,53.0,1.79,275.0,4.92,13.7,490.0,323.088,4.92,15.0,11.2,297.0,2.32,,W,
LPZC1,2019-03-10T22:54:00Z,10.0,71.0,2.68,228.0,6.26,13.7,202.0,323.088,6.26,10.56,11.5,239.0,4.93,,SW,
LPZC1,2019-03-10T23:54:00Z,10.56,64.0,1.34,236.0,4.02,13.8,149.0,323.088,4.02,10.56,12.4,251.0,3.97,,SW,
LPZC1,2019-03-11T00:54:00Z,10.0,69.0,1.79,262.0,4.92,13.8,91.0,323.088,4.92,10.0,12.7,276.0,4.52,,W,
LPZC1,2019-03-11T01:54:00Z,8.89,73.0,1.79,252.0,4.02,13.6,67.0,323.088,4.02,7.78,13.0,245.0,4.26,,WSW,
LPZC1,2019-03-11T02:54:00Z,5.0,86.0,0.45,46.0,2.23,13.5,2.0,323.088,2.23,3.33,15.2,257.0,2.82,,NE,
LPZC1,2019-03-11T03:54:00Z,3.33,91.0,0.9,242.0,1.79,13.3,0.0,323.088,1.79,2.22,16.6,273.0,1.98,,WSW,
LPZC1,2019-03-11T04:54:00Z,3.33,94.0,0.45,242.0,1.34,13.3,0.0,323.088,1.34,2.22,18.7,267.0,2.44,,WSW,
LPZC1,2019-03-11T05:54:00Z,3.33,93.0,0.9,250.0,1.79,13.2,0.0,323.088,1.79,2.22,19.8,254.0,2.29,,WSW,
LPZC1,2019-03-11T06:54:00Z,3.89,95.0,0.0,,1.34,13.1,0.0,323.088,1.34,2.78,20.7,263.0,3.15,,,
LPZC1,2019-03-11T07:54:00Z,2.22,95.0,0.0,,1.79,13.1,0.0,323.088,1.79,1.11,22.0,234.0,1.49,,,
LPZC1,2019-03-11T08:54:00Z,0.56,96.0,0.45,241.0,1.79,13.1,0.0,323.088,1.79,-0.56,22.3,255.0,-0.01,,WSW,
LPZC1,2019-03-11T09:54:00Z,0.56,98.0,0.0,,1.34,13.0,0.0,323.088,1.34,-1.11,23.4,231.0,0.28,,,
LPZC1,2019-03-11T10:54:00Z,-0.56,97.0,0.45,277.0,1.34,13.0,0.0,323.088,1.34,-1.67,23.8,252.0,-0.98,,W,
LPZC1,2019-03-11T11:54:00Z,-0.56,98.0,0.9,284.0,2.68,13.0,0.0,323.088,2.68,-1.67,24.6,39.0,-0.84,,WNW,
LPZC1,2019-03-11T12:54:00Z,-0.56,98.0,0.45,262.0,1.34,13.0,0.0,323.088,1.34,-1.67,24.5,239.0,-0.84,,W,
LPZC1,2019-03-11T13:54:00Z,0.0,98.0,0.45,61.0,1.79,13.0,0.0,323.088,1.79,-1.67,25.0,68.0,-0.28,,ENE,
LPZC1,2019-03-11T14:54:00Z,0.0,97.0,0.45,299.0,1.79,12.9,18.0,323.088,1.79,-0.56,25.2,40.0,-0.43,,WNW,
LPZC1,2019-03-11T15:54:00Z,6.11,88.0,0.45,80.0,1.79,13.1,188.0,323.088,1.79,6.67,24.6,57.0,4.25,,E,
LPZC1,2019-03-11T16:54:00Z,10.56,68.0,1.34,103.0,3.13,13.6,388.0,323.088,3.13,12.22,21.6,45.0,4.84,,ESE,
LPZC1,2019-03-11T17:54:00Z,11.11,63.0,4.92,57.0,7.6,13.9,562.0,323.088,7.6,14.44,18.6,75.0,4.26,,ENE,
LPZC1,2019-03-11T18:54:00Z,11.67,61.0,4.47,51.0,7.15,13.9,629.0,323.088,7.15,16.67,16.0,55.0,4.33,,NE,
LPZC1,2019-03-11T19:54:00Z,12.78,62.0,4.47,38.0,7.6,13.7,723.0,323.088,7.6,18.33,13.1,79.0,5.62,,NE,
LPZC1,2019-03-11T20:54:00Z,13.33,54.0,5.37,54.0,8.49,13.7,774.0,323.088,8.49,18.89,11.4,65.0,4.14,,NE,
LPZC1,2019-03-11T21:54:00Z,13.89,55.0,4.92,36.0,8.49,13.6,718.0,323.088,8.49,18.89,10.7,47.0,4.93,,NE,
LPZC1,2019-03-11T22:54:00Z,14.44,49.0,5.37,46.0,8.94,13.6,624.0,323.088,8.94,18.89,10.3,37.0,3.78,,NE,
LPZC1,2019-03-11T23:54:00Z,14.44,49.0,5.37,39.0,8.94,13.7,479.0,323.088,8.94,16.67,10.2,49.0,3.78,,NE,
LPZC1,2019-03-12T00:54:00Z,13.89,49.0,5.37,40.0,8.49,13.7,294.0,323.088,8.49,15.0,10.1,47.0,3.27,,NE,
LPZC1,2019-03-12T01:54:00Z,12.22,53.0,4.02,48.0,8.49,13.6,102.0,323.088,8.49,11.11,10.3,30.0,2.84,,NE,
LPZC1,2019-03-12T02:54:00Z,10.0,60.0,1.79,69.0,4.92,13.4,3.0,323.088,4.92,7.78,10.5,45.0,2.52,,ENE,
LPZC1,2019-03-12T03:54:00Z,5.56,74.0,1.34,254.0,2.23,13.3,0.0,323.088,2.23,3.33,11.3,260.0,1.24,,WSW,
LPZC1,2019-03-12T04:54:00Z,4.44,79.0,1.34,244.0,2.68,13.2,0.0,323.088,2.68,2.78,12.4,262.0,1.07,,WSW,
