# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: NZAC1
# STATION NAME: ANZA
# LATITUDE: 33.555864
# LONGITUDE: -116.674542
# ELEVATION [ft]: 3939
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
NZAC1,2018-06-24T02:54:00Z,23.33,40.0,1.34,276.0,4.47,13.1,90.0,128.778,4.47,23.33,3.4,293.0,8.94,,W,
NZAC1,2018-06-24T03:54:00Z,19.44,50.0,0.45,267.0,2.68,13.0,1.0,128.778,2.68,18.33,3.5,292.0,8.69,,W,
NZAC1,2018-06-24T04:54:00Z,16.67,48.0,1.34,1.0,2.68,12.9,0.0,128.778,2.68,15.0,3.6,335.0,5.54,,N,
NZAC1,2018-06-24T05:54:00Z,15.0,43.0,1.34,343.0,2.23,12.9,0.0,128.778,2.23,12.78,3.7,338.0,2.43,,NNW,
NZAC1,2018-06-24T06:54:00Z,12.78,52.0,1.34,358.0,1.79,12.9,0.0,128.778,1.79,11.11,3.8,329.0,3.09,,N,
NZAC1,2018-06-24T07:54:00Z,12.78,44.0,1.34,332.0,1.79,12.8,0.0,128.778,1.79,10.56,4.0,6.0,0.73,,NNW,
NZAC1,2018-06-24T08:54:00Z,10.0,46.0,0.45,353.0,1.34,12.8,0.0,128.778,1.34,8.33,4.1,344.0,-1.19,,N,
NZAC1,2018-06-24T09:54:00Z,10.0,37.0,1.34,351.0,1.79,12.8,0.0,128.778,1.79,7.78,4.2,347.0,-4.14,,N,
NZAC1,2018-06-24T10:54:00Z,10.56,28.0,0.9,351.0,1.79,12.8,0.0,128.778,1.79,8.33,4.3,342.0,-7.31,,N,
NZAC1,2018-06-24T11:54:00Z,11.67,28.0,0.45,146.0,2.23,12.8,0.0,128.778,2.23,9.44,4.5,345.0,-6.35,,SE,
NZAC1,2018-06-24T12:54:00Z,11.67,30.0,0.0,,2.23,12.8,2.0,128.778,2.23,8.89,4.6,347.0,-5.45,,,
NZAC1,2018-06-24T13:54:00Z,16.11,28.0,0.0,,1.79,12.9,81.0,128.778,1.79,12.78,5.1,8.0,-2.5,,,
NZAC1,2018-06-24T14:54:00Z,22.78,20.0,0.45,264.0,1.34,13.1,51.0,128.778,1.34,22.22,5.1,329.0,-1.37,,W,
NZAC1,2018-06-24T15:54:00Z,25.0,15.0,0.9,241.0,3.58,13.4,179.0,128.778,3.58,24.44,5.2,260.0,-3.4,,WSW,
NZAC1,2018-06-24T16:54:00Z,27.22,11.0,1.34,233.0,4.47,13.4,676.0,128.778,4.47,29.44,5.1,256.0,-5.69,,SW,26.28
NZAC1,2018-06-24T17:54:00Z,28.89,10.0,1.79,248.0,5.37,13.3,834.0,128.778,5.37,31.11,4.8,249.0,-5.62,,WSW,27.03
NZAC1,2018-06-24T18:54:00Z,29.44,14.0,1.79,234.0,5.81,13.3,943.0,128.778,5.81,36.67,4.8,261.0,-0.74,,SW,27.7
NZAC1,2018-06-24T19:54:00Z,30.56,19.0,2.68,244.0,7.15,13.2,998.0,128.778,7.15,39.44,4.0,248.0,4.41,,WSW,28.67
NZAC1,2018-06-24T20:54:00Z,31.11,18.0,2.23,236.0,7.15,13.3,994.0,128.778,7.15,40.56,3.7,238.0,4.1,,SW,29.1
NZAC1,2018-06-24T21:54:00Z,31.11,20.0,2.23,236.0,6.7,13.3,934.0,128.778,6.7,40.56,3.6,267.0,5.6,,SW,29.17
NZAC1,2018-06-24T22:54:00Z,30.56,23.0,2.23,239.0,6.7,13.8,819.0,128.778,6.7,38.89,3.5,238.0,7.15,,WSW,28.83
NZAC1,2018-06-24T23:54:00Z,30.0,24.0,1.79,225.0,6.26,13.7,662.0,128.778,6.26,36.67,3.4,254.0,7.29,,SW,28.39
NZAC1,2018-06-25T00:54:00Z,28.89,24.0,1.34,228.0,5.81,13.5,478.0,128.778,5.81,33.89,3.5,225.0,6.34,,SW,27.5
NZAC1,2018-06-25T01:54:00Z,26.67,28.0,2.23,239.0,5.81,13.3,280.0,128.778,5.81,28.89,3.5,231.0,6.66,,WSW,26.12
NZAC1,2018-06-25T02:54:00Z,22.78,42.0,1.34,239.0,4.47,13.1,90.0,128.778,4.47,22.78,3.6,242.0,9.16,,WSW,
NZAC1,2018-06-25T03:54:00Z,18.89,55.0,0.9,280.0,3.13,13.0,1.0,128.778,3.13,17.78,3.7,239.0,9.6,,W,
NZAC1,2018-06-25T04:54:00Z,17.22,58.0,1.34,304.0,2.68,12.9,0.0,128.778,2.68,16.11,3.8,241.0,8.83,,NW,
NZAC1,2018-06-25T05:54:00Z,13.89,60.0,0.9,309.0,2.23,12.9,0.0,128.778,2.23,12.78,3.9,340.0,6.19,,NW,
NZAC1,2018-06-25T06:54:00Z,12.78,64.0,1.34,342.0,2.23,12.9,0.0,128.778,2.23,11.11,4.1,352.0,6.08,,NNW,
NZAC1,2018-06-25T07:54:00Z,11.67,68.0,0.9,338.0,2.23,12.8,0.0,128.778,2.23,10.0,4.3,347.0,5.9,,NNW,
NZAC1,2018-06-25T08:54:00Z,11.67,68.0,1.34,338.0,2.23,12.9,0.0,128.778,2.23,10.0,4.5,8.0,5.9,,NNW,
NZAC1,2018-06-25T09:54:00Z,11.11,59.0,1.34,350.0,1.79,12.8,0.0,128.778,1.79,9.44,4.8,347.0,3.32,,N,
NZAC1,2018-06-25T10:54:00Z,11.11,61.0,1.34,342.0,2.23,12.8,0.0,128.778,2.23,9.44,5.1,8.0,3.8,,NNW,
NZAC1,2018-06-25T11:54:00Z,10.56,48.0,1.79,356.0,2.23,12.8,0.0,128.778,2.23,9.44,5.5,8.0,-0.09,,N,
NZAC1,2018-06-25T12:54:00Z,10.56,45.0,1.79,347.0,2.23,12.8,2.0,128.778,2.23,9.44,5.8,6.0,-0.98,,NNW,
NZAC1,2018-06-25T13:54:00Z,16.11,31.0,0.45,344.0,2.23,12.9,77.0,128.778,2.23,13.89,6.5,346.0,-1.12,,NNW,
NZAC1,2018-06-25T14:54:00Z,21.67,24.0,0.45,258.0,1.34,13.1,52.0,128.778,1.34,21.11,6.5,233.0,0.18,,WSW,
NZAC1,2018-06-25T15:54:00Z,25.56,8.0,1.79,243.0,4.47,13.4,176.0,128.778,4.47,25.0,6.5,229.0,-10.99,,WSW,
NZAC1,2018-06-25T16:54:00Z,27.78,6.0,1.79,256.0,4.47,13.4,660.0,128.778,4.47,30.0,6.2,265.0,-12.84,,WSW,25.96
NZAC1,2018-06-25T17:54:00Z,30.56,6.0,1.34,235.0,4.47,13.9,835.0,128.778,4.47,32.22,5.8,237.0,-10.8,,SW,27.98
NZAC1,2018-06-25T18:54:00Z,31.67,5.0,2.68,247.0,6.7,13.3,951.0,128.778,6.7,37.78,5.2,259.0,-12.22,,WSW,28.73
NZAC1,2018-06-25T19:54:00Z,32.22,7.0,2.23,241.0,6.26,13.3,1009.0,128.778,6.26,41.11,4.5,240.0,-7.65,,WSW,29.3
NZAC1,2018-06-25T20:54:00Z,33.89,5.0,1.79,239.0,7.15,13.2,1017.0,128.778,7.15,43.89,4.1,256.0,-10.62,,WSW,30.38
NZAC1,2018-06-25T21:54:00Z,32.78,8.0,2.68,247.0,7.6,13.2,961.0,128.778,7.6,42.22,3.5,221.0,-5.53,,WSW,29.83
NZAC1,2018-06-25T22:54:00Z,32.22,8.0,2.68,240.0,7.6,13.7,848.0,128.778,7.6,40.56,3.4,250.0,-5.95,,WSW,29.39
NZAC1,2018-06-25T23:54:00Z,32.22,7.0,2.68,241.0,7.15,13.7,692.0,128.778,7.15,38.89,3.1,255.0,-7.65,,WSW,29.3
NZAC1,2018-06-26T00:54:00Z,31.11,10.0,2.68,244.0,7.15,13.5,500.0,128.778,7.15,35.56,3.1,249.0,-3.9,,WSW,28.72
NZAC1,2018-06-26T01:54:00Z,29.44,12.0,2.68,297.0,5.37,13.3,293.0,128.778,5.37,31.11,3.1,286.0,-2.8,,WNW,27.61
NZAC1,2018-06-26T02:54:00Z,24.44,33.0,2.23,264.0,4.92,13.1,97.0,128.778,4.92,24.44,3.1,320.0,7.1,,W,
NZAC1,2018-06-26T03:54:00Z,20.56,35.0,0.9,248.0,3.58,13.0,1.0,128.778,3.58,19.44,3.2,270.0,4.51,,WSW,
NZAC1,2018-06-26T04:54:00Z,17.78,38.0,1.34,269.0,1.79,12.9,0.0,128.778,1.79,16.11,3.2,275.0,3.2,,W,
NZAC1,2018-06-26T05:54:00Z,13.33,47.0,1.34,348.0,1.79,12.9,0.0,128.778,1.79,12.22,3.2,344.0,2.16,,NNW,
NZAC1,2018-06-26T06:54:00Z,13.33,50.0,1.79,359.0,2.23,12.9,0.0,128.778,2.23,11.67,3.3,359.0,3.04,,N,
NZAC1,2018-06-26T07:54:00Z,12.22,46.0,1.34,343.0,2.23,12.8,0.0,128.778,2.23,10.56,3.4,3.0,0.84,,NNW,
NZAC1,2018-06-26T08:54:00Z,12.22,47.0,1.34,5.0,2.23,12.8,0.0,128.778,2.23,10.56,3.5,4.0,1.14,,N,
NZAC1,2018-06-26T09:54:00Z,12.22,47.0,1.34,0.0,2.23,12.8,0.0,128.778,2.23,10.0,3.6,6.0,1.14,,N,
NZAC1,2018-06-26T10:54:00Z,11.11,49.0,1.34,347.0,2.23,12.8,0.0,128.778,2.23,9.44,3.7,355.0,0.7,,NNW,
NZAC1,2018-06-26T11:54:00Z,10.0,56.0,1.34,348.0,2.23,12.8,0.0,128.778,2.23,8.33,3.9,345.0,1.54,,NNW,
NZAC1,2018-06-26T12:54:00Z,10.56,45.0,1.34,340.0,2.23,12.8,2.0,128.778,2.23,8.33,4.0,346.0,-0.98,,NNW,
NZAC1,2018-06-26T13:54:00Z,14.44,31.0,0.9,359.0,1.79,12.8,83.0,128.778,1.79,12.22,4.5,350.0,-2.58,,N,
NZAC1,2018-06-26T14:54:00Z,21.11,24.0,0.0,,1.34,13.1,53.0,128.778,1.34,20.56,4.7,1.0,-0.29,,,
NZAC1,2018-06-26T15:54:00Z,25.0,14.0,1.34,262.0,3.13,13.4,184.0,128.778,3.13,24.44,5.0,269.0,-4.31,,W,
NZAC1,2018-06-26T16:54:00Z,28.33,8.0,1.34,250.0,4.47,13.5,692.0,128.778,4.47,30.56,5.0,266.0,-8.9,,WSW,26.49
NZAC1,2018-06-26T17:54:00Z,30.56,3.0,1.34,232.0,6.26,13.3,851.0,128.778,6.26,32.22,4.8,233.0,-18.95,,SW,27.79
NZAC1,2018-06-26T19:54:00Z,32.78,6.0,2.23,236.0,6.7,13.2,1020.0,128.778,6.7,41.67,3.8,208.0,-9.17,,SW,29.64
NZAC1,2018-06-26T20:54:00Z,33.33,5.0,2.23,231.0,6.7,13.2,1022.0,128.778,6.7,42.78,3.5,246.0,-11.02,,SW,29.96
NZAC1,2018-06-26T21:54:00Z,33.89,7.0,1.79,223.0,5.81,13.2,963.0,128.778,5.81,43.33,3.3,249.0,-6.41,,SW,30.59
NZAC1,2018-06-26T22:54:00Z,33.89,5.0,2.23,243.0,7.15,13.7,852.0,128.778,7.15,42.22,3.0,252.0,-10.62,,WSW,30.38
NZAC1,2018-06-26T23:54:00Z,33.33,5.0,2.23,224.0,7.6,13.7,695.0,128.778,7.6,40.0,2.9,280.0,-11.02,,SW,29.96
NZAC1,2018-06-27T00:54:00Z,31.67,8.0,2.23,237.0,7.15,13.5,501.0,128.778,7.15,36.11,2.9,246.0,-6.37,,WSW,28.97
NZAC1,2018-06-27T01:54:00Z,29.44,13.0,1.79,250.0,5.81,13.3,292.0,128.778,5.81,31.67,2.8,242.0,-1.74,,WSW,27.7
NZAC1,2018-06-27T02:54:00Z,24.44,19.0,2.23,243.0,5.37,13.1,97.0,128.778,5.37,24.44,2.9,300.0,-0.68,,WSW,
NZAC1,2018-06-27T03:54:00Z,21.67,31.0,2.23,319.0,4.02,13.0,1.0,128.778,4.02,20.56,2.9,284.0,3.76,,NW,
NZAC1,2018-06-27T04:54:00Z,18.33,32.0,0.0,,2.23,12.9,0.0,128.778,2.23,16.67,2.9,338.0,1.27,,,
NZAC1,2018-06-27T05:54:00Z,17.78,32.0,1.34,258.0,3.13,12.9,0.0,128.778,3.13,15.56,2.9,297.0,0.79,,WSW,
NZAC1,2018-06-27T06:54:00Z,13.33,40.0,0.45,292.0,2.23,12.9,0.0,128.778,2.23,11.67,2.4,5.0,-0.09,,WNW,
NZAC1,2018-06-27T07:54:00Z,12.22,42.0,1.34,341.0,1.79,12.8,0.0,128.778,1.79,10.56,2.5,347.0,-0.42,,NNW,
NZAC1,2018-06-27T08:54:00Z,12.22,38.0,1.34,346.0,2.23,12.8,0.0,128.778,2.23,10.0,3.1,341.0,-1.79,,NNW,
NZAC1,2018-06-27T09:54:00Z,11.11,30.0,1.79,343.0,2.23,12.8,0.0,128.778,2.23,9.44,3.2,347.0,-5.94,,NNW,
NZAC1,2018-06-27T10:54:00Z,11.11,30.0,1.79,352.0,2.23,12.8,0.0,128.778,2.23,9.44,3.2,1.0,-5.94,,N,
NZAC1,2018-06-27T11:54:00Z,10.0,27.0,1.34,348.0,2.23,12.8,0.0,128.778,2.23,7.78,3.3,343.0,-8.27,,NNW,
NZAC1,2018-06-27T12:54:00Z,8.89,26.0,1.34,340.0,2.23,12.8,2.0,128.778,2.23,7.22,3.4,342.0,-9.71,,NNW,
NZAC1,2018-06-27T13:54:00Z,15.56,19.0,0.9,357.0,2.23,12.9,84.0,128.778,2.23,12.78,3.7,2.0,-8.06,,N,
NZAC1,2018-06-27T14:54:00Z,21.67,25.0,0.0,,1.79,13.1,53.0,128.778,1.79,21.11,3.7,27.0,0.75,,,
NZAC1,2018-06-27T15:54:00Z,25.0,13.0,1.79,251.0,3.58,13.4,180.0,128.778,3.58,25.0,4.0,237.0,-5.28,,WSW,
NZAC1,2018-06-27T16:54:00Z,28.33,14.0,1.79,244.0,4.92,13.4,672.0,128.778,4.92,30.56,4.0,252.0,-1.63,,WSW,26.87
NZAC1,2018-06-27T17:54:00Z,30.56,15.0,1.79,255.0,5.81,13.3,830.0,128.778,5.81,32.22,4.1,275.0,1.11,,WSW,28.59
NZAC1,2018-06-27T18:54:00Z,31.67,13.0,2.23,239.0,5.81,13.3,944.0,128.778,5.81,37.78,3.8,230.0,0.04,,WSW,29.49
NZAC1,2018-06-27T19:54:00Z,32.22,13.0,2.23,247.0,7.6,13.2,1004.0,128.778,7.6,41.67,3.5,254.0,0.48,,WSW,29.95
NZAC1,2018-06-27T20:54:00Z,32.22,14.0,2.23,235.0,6.7,13.2,1006.0,128.778,6.7,41.67,3.3,214.0,1.5,,SW,29.96
NZAC1,2018-06-27T21:54:00Z,32.22,14.0,3.13,239.0,7.6,13.5,950.0,128.778,7.6,41.67,3.1,232.0,1.5,,WSW,29.96
NZAC1,2018-06-27T22:54:00Z,32.22,16.0,2.23,230.0,7.15,13.7,835.0,128.778,7.15,40.56,3.0,241.0,3.35,,SW,30.01
NZAC1,2018-06-27T23:54:00Z,31.11,17.0,3.13,271.0,6.7,13.8,676.0,128.778,6.7,37.78,3.0,249.0,3.3,,W,29.08
NZAC1,2018-06-28T00:54:00Z,30.0,18.0,3.58,288.0,7.6,13.5,488.0,128.778,7.6,33.89,3.0,307.0,3.18,,WNW,28.19
NZAC1,2018-06-28T01:54:00Z,27.22,26.0,3.13,292.0,8.05,13.3,283.0,128.778,8.05,29.44,3.0,285.0,6.07,,WNW,26.41
NZAC1,2018-06-28T02:54:00Z,24.44,29.0,2.23,262.0,6.7,13.1,93.0,128.778,6.7,23.89,3.1,273.0,5.23,,W,
NZAC1,2018-06-28T03:54:00Z,21.11,35.0,0.45,234.0,4.47,13.0,1.0,128.778,4.47,19.44,3.2,268.0,5.0,,SW,
NZAC1,2018-06-28T04:54:00Z,19.44,40.0,1.34,263.0,2.68,12.9,0.0,128.778,2.68,17.78,3.3,237.0,5.43,,W,
NZAC1,2018-06-28T05:54:00Z,18.33,43.0,1.79,272.0,3.13,12.9,0.0,128.778,3.13,17.22,3.3,275.0,5.46,,W,
NZAC1,2018-06-28T06:54:00Z,16.11,47.0,0.9,276.0,2.23,12.9,0.0,128.778,2.23,13.89,3.4,260.0,4.72,,W,
NZAC1,2018-06-28T07:54:00Z,15.0,53.0,0.0,,1.34,12.8,0.0,128.778,1.34,12.78,3.6,310.0,5.43,,,
NZAC1,2018-06-28T08:54:00Z,15.0,48.0,0.0,,2.23,12.8,0.0,128.778,2.23,12.78,3.6,293.0,4.0,,,
NZAC1,2018-06-28T09:54:00Z,12.22,45.0,1.34,359.0,1.79,12.8,0.0,128.778,1.79,10.0,3.7,5.0,0.54,,N,
NZAC1,2018-06-28T10:54:00Z,11.11,44.0,0.0,,1.79,12.8,0.0,128.778,1.79,8.89,3.9,15.0,-0.79,,,
NZAC1,2018-06-28T11:54:00Z,10.56,40.0,0.0,,2.23,12.8,0.0,128.778,2.23,8.33,4.0,323.0,-2.59,,,
NZAC1,2018-06-28T12:54:00Z,11.11,31.0,0.0,,1.34,12.8,2.0,128.778,1.34,7.78,4.1,342.0,-5.5,,,
NZAC1,2018-06-28T13:54:00Z,18.89,13.0,1.34,263.0,2.68,12.9,82.0,128.778,2.68,15.0,4.7,281.0,-10.15,,W,
NZAC1,2018-06-28T14:54:00Z,23.33,7.0,3.13,301.0,5.37,13.1,52.0,128.778,5.37,22.22,4.7,315.0,-14.28,,WNW,
NZAC1,2018-06-28T15:54:00Z,25.56,8.0,2.23,279.0,5.81,13.4,177.0,128.778,5.81,25.0,4.8,311.0,-10.99,,W,
NZAC1,2018-06-28T16:54:00Z,27.22,7.0,2.68,243.0,6.7,13.4,674.0,128.778,6.7,28.89,4.7,292.0,-11.38,,WSW,26.18
NZAC1,2018-06-28T17:54:00Z,28.89,6.0,2.68,240.0,7.6,13.3,829.0,128.778,7.6,30.56,4.5,277.0,-12.03,,WSW,26.75
NZAC1,2018-06-28T18:54:00Z,29.44,9.0,2.68,238.0,7.6,13.3,937.0,128.778,7.6,35.56,4.1,250.0,-6.56,,WSW,27.36
NZAC1,2018-06-28T19:54:00Z,30.0,8.0,3.58,252.0,8.05,13.2,1000.0,128.778,8.05,38.33,3.6,259.0,-7.63,,WSW,27.7
NZAC1,2018-06-28T20:54:00Z,30.0,9.0,4.02,252.0,9.39,13.3,1003.0,128.778,9.39,38.89,3.3,270.0,-6.13,,WSW,27.78
NZAC1,2018-06-28T21:54:00Z,30.0,12.0,3.58,248.0,8.94,13.4,948.0,128.778,8.94,38.89,3.1,250.0,-2.36,,WSW,28.04
NZAC1,2018-06-28T22:54:00Z,29.44,11.0,3.13,238.0,8.05,13.2,836.0,128.778,8.05,37.78,3.0,275.0,-3.95,,WSW,27.52
NZAC1,2018-06-28T23:54:00Z,27.78,11.0,4.02,283.0,8.05,13.8,682.0,128.778,8.05,33.89,3.0,316.0,-5.25,,WNW,26.31
NZAC1,2018-06-29T00:54:00Z,26.11,16.0,4.02,269.0,8.05,13.5,486.0,128.778,8.05,30.56,3.0,270.0,-1.63,,W,
NZAC1,2018-06-29T01:54:00Z,25.0,15.0,3.58,271.0,7.15,13.3,281.0,128.778,7.15,26.67,3.0,257.0,-3.4,,W,
NZAC1,2018-06-29T02:54:00Z,22.22,16.0,2.68,273.0,5.81,13.2,94.0,128.778,5.81,21.67,3.1,281.0,-4.8,,W,
NZAC1,2018-06-29T03:54:00Z,19.44,17.0,2.68,277.0,5.81,13.0,1.0,128.778,5.81,18.33,3.1,266.0,-6.29,,W,
NZAC1,2018-06-29T04:54:00Z,17.78,22.0,1.79,289.0,5.37,13.0,0.0,128.778,5.37,16.11,3.1,250.0,-4.29,,WNW,
NZAC1,2018-06-29T05:54:00Z,17.78,19.0,4.02,304.0,7.15,12.9,0.0,128.778,7.15,16.67,3.2,309.0,-6.22,,NW,
NZAC1,2018-06-29T06:54:00Z,17.22,21.0,3.13,303.0,8.05,12.9,0.0,128.778,8.05,16.11,3.2,296.0,-5.38,,WNW,
NZAC1,2018-06-29T07:54:00Z,16.11,24.0,1.79,321.0,4.92,12.8,0.0,128.778,4.92,14.44,3.2,313.0,-4.56,,NW,
NZAC1,2018-06-29T08:54:00Z,15.0,25.0,0.9,284.0,4.02,12.8,0.0,128.778,4.02,13.33,3.2,311.0,-4.97,,WNW,
NZAC1,2018-06-29T09:54:00Z,12.22,30.0,0.0,,1.79,12.8,0.0,128.778,1.79,11.11,3.2,253.0,-4.97,,,
NZAC1,2018-06-29T10:54:00Z,12.22,30.0,0.0,,1.79,12.9,0.0,128.778,1.79,10.0,3.3,299.0,-4.97,,,
NZAC1,2018-06-29T11:54:00Z,9.44,34.0,0.45,359.0,1.34,12.8,0.0,128.778,1.34,7.78,3.3,353.0,-5.76,,N,
NZAC1,2018-06-29T12:54:00Z,9.44,40.0,0.9,341.0,1.79,12.8,2.0,128.778,1.79,7.78,3.3,8.0,-3.6,,NNW,
NZAC1,2018-06-29T13:54:00Z,14.44,42.0,0.9,350.0,1.79,12.9,77.0,128.778,1.79,12.22,3.6,6.0,1.59,,N,
NZAC1,2018-06-29T14:54:00Z,19.44,34.0,0.0,,1.34,13.1,55.0,128.778,1.34,19.44,3.7,141.0,3.1,,,
NZAC1,2018-06-29T15:54:00Z,22.78,28.0,2.68,255.0,4.92,13.4,188.0,128.778,4.92,22.78,3.8,227.0,3.29,,WSW,
NZAC1,2018-06-29T16:54:00Z,22.78,30.0,2.68,248.0,5.81,13.5,664.0,128.778,5.81,25.56,4.0,274.0,4.27,,WSW,
NZAC1,2018-06-29T17:54:00Z,25.0,26.0,2.23,244.0,6.26,13.5,822.0,128.778,6.26,27.22,4.2,257.0,4.16,,WSW,
NZAC1,2018-06-29T18:54:00Z,26.11,22.0,2.23,247.0,5.37,13.4,938.0,128.778,5.37,32.78,4.4,259.0,2.75,,WSW,
NZAC1,2018-06-29T19:54:00Z,26.67,21.0,3.13,249.0,6.26,13.3,1001.0,128.778,6.26,36.11,4.0,295.0,2.57,,WSW,25.94
NZAC1,2018-06-29T20:54:00Z,27.78,23.0,2.23,241.0,7.15,13.8,1004.0,128.778,7.15,37.78,3.9,267.0,4.79,,WSW,26.68
NZAC1,2018-06-29T21:54:00Z,28.33,21.0,1.79,238.0,8.05,13.3,945.0,128.778,8.05,37.78,3.5,268.0,3.96,,WSW,27.0
NZAC1,2018-06-29T22:54:00Z,27.78,18.0,2.68,246.0,7.15,13.3,834.0,128.778,7.15,36.11,3.5,241.0,1.35,,WSW,26.55
NZAC1,2018-06-29T23:54:00Z,26.11,26.0,2.68,252.0,8.05,13.3,676.0,128.778,8.05,33.33,3.5,263.0,5.11,,WSW,
NZAC1,2018-06-30T00:54:00Z,26.11,26.0,2.23,234.0,6.26,13.7,486.0,128.778,6.26,31.11,3.5,260.0,5.11,,SW,
NZAC1,2018-06-30T01:54:00Z,24.44,31.0,2.23,256.0,6.26,13.4,277.0,128.778,6.26,26.67,3.5,266.0,6.19,,WSW,
NZAC1,2018-06-30T02:54:00Z,20.56,46.0,1.79,250.0,4.92,13.2,90.0,128.778,4.92,21.11,3.5,283.0,8.49,,WSW,
NZAC1,2018-06-30T03:54:00Z,17.78,58.0,2.23,284.0,4.47,13.1,1.0,128.778,4.47,17.22,3.6,281.0,9.35,,WNW,
NZAC1,2018-06-30T04:54:00Z,16.67,64.0,1.34,290.0,5.81,13.0,0.0,128.778,5.81,16.11,3.7,306.0,9.78,,WNW,
NZAC1,2018-06-30T05:54:00Z,15.0,75.0,2.23,290.0,4.47,12.9,0.0,128.778,4.47,13.89,3.9,288.0,10.57,,WNW,
NZAC1,2018-06-30T06:54:00Z,13.33,83.0,0.45,267.0,4.47,12.9,0.0,128.778,4.47,12.78,4.1,296.0,10.48,,W,
NZAC1,2018-06-30T07:54:00Z,11.67,82.0,0.45,334.0,2.23,12.9,0.0,128.778,2.23,10.56,4.4,348.0,8.67,,NNW,
NZAC1,2018-06-30T08:54:00Z,11.67,81.0,1.34,348.0,2.23,12.8,0.0,128.778,2.23,10.0,4.8,1.0,8.49,,NNW,
NZAC1,2018-06-30T09:54:00Z,10.56,83.0,0.45,341.0,1.79,12.8,0.0,128.778,1.79,9.44,5.4,3.0,7.76,,NNW,
NZAC1,2018-06-30T10:54:00Z,10.56,79.0,0.9,337.0,1.79,12.8,0.0,128.778,1.79,8.89,6.2,345.0,7.03,,NNW,
NZAC1,2018-06-30T11:54:00Z,9.44,75.0,1.34,346.0,1.79,12.8,0.0,128.778,1.79,7.78,7.1,352.0,5.18,,NNW,
NZAC1,2018-06-30T12:54:00Z,10.0,71.0,0.45,8.0,2.23,12.8,2.0,128.778,2.23,8.33,8.1,349.0,4.93,,N,
NZAC1,2018-06-30T13:54:00Z,13.33,59.0,0.0,,0.9,12.9,72.0,128.778,0.9,11.67,9.3,331.0,5.42,,,
NZAC1,2018-06-30T14:54:00Z,18.89,44.0,0.0,,0.9,13.1,56.0,128.778,0.9,18.89,9.7,239.0,6.31,,,
NZAC1,2018-06-30T15:54:00Z,22.22,33.0,0.0,,2.68,13.5,178.0,128.778,2.68,22.22,9.6,251.0,5.14,,,
NZAC1,2018-06-30T16:54:00Z,27.22,21.0,1.34,129.0,4.02,13.8,653.0,128.778,4.02,28.89,8.5,124.0,3.03,,SE,26.55
NZAC1,2018-06-30T17:54:00Z,29.44,19.0,0.9,168.0,4.47,13.4,816.0,128.778,4.47,30.0,7.7,150.0,3.48,,SSE,27.77
NZAC1,2018-06-30T18:54:00Z,30.0,17.0,2.23,148.0,5.81,13.4,927.0,128.778,5.81,33.33,7.2,154.0,2.38,,SSE,28.17
NZAC1,2018-06-30T19:54:00Z,30.56,14.0,1.34,161.0,7.6,13.4,986.0,128.778,7.6,36.67,6.3,114.0,0.16,,SSE,28.58
NZAC1,2018-06-30T20:54:00Z,31.11,21.0,0.9,199.0,5.37,13.2,984.0,128.778,5.37,40.56,5.4,235.0,6.3,,SSW,29.22
NZAC1,2018-06-30T21:54:00Z,30.56,24.0,1.79,227.0,6.7,13.2,928.0,128.778,6.7,40.0,4.8,239.0,7.77,,SW,28.88
NZAC1,2018-06-30T22:54:00Z,28.89,27.0,2.68,246.0,6.7,13.4,813.0,128.778,6.7,37.22,4.6,231.0,8.06,,WSW,27.63
NZAC1,2018-06-30T23:54:00Z,27.78,27.0,2.23,238.0,6.26,13.5,658.0,128.778,6.26,35.0,4.5,250.0,7.1,,WSW,26.81
NZAC1,2018-07-01T00:54:00Z,26.11,30.0,2.23,235.0,6.7,13.5,470.0,128.778,6.7,31.11,4.4,235.0,7.18,,SW,
NZAC1,2018-07-01T01:54:00Z,24.44,38.0,1.34,245.0,5.81,13.3,268.0,128.778,5.81,27.22,4.5,233.0,9.18,,WSW,
NZAC1,2018-07-01T02:54:00Z,21.11,42.0,1.34,244.0,4.92,13.2,84.0,128.778,4.92,21.11,4.5,229.0,7.65,,WSW,
NZAC1,2018-07-01T03:54:00Z,18.89,44.0,1.79,263.0,3.58,13.0,1.0,128.778,3.58,17.78,4.6,262.0,6.31,,W,
NZAC1,2018-07-01T04:54:00Z,16.67,50.0,0.9,309.0,3.13,13.0,0.0,128.778,3.13,15.56,4.8,281.0,6.13,,NW,
